UniqueCount	AmbigCount
485	64
13	32
1	46
0	18
0	0
5	1060
4	1000
0	818
1	956
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	1
76	100
0	100
0	20
0	5
0	0
0	2
0	0
0	0
7	191
0	169
2	43
2	54
0	8
31	863
0	849
2	803
11	779
0	22
0	34
1	0
0	142
7	186
0	163
0	0
0	0
9	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	13
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	86
0	147
0	5
0	39
1	26
3	91
235	175
0	42
0	85
0	10
0	41
0	4
0	29
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
119	426
0	291
0	315
3	314
0	167
4	155
5	164
2	133
0	43
0	58
3	56
0	119
1	15
0	5
0	0
5	16
0	5
2	7
11	196
2	168
1	21
0	5
13	9
0	3
0	18
0	42
0	0
0	0
0	4
0	4
0	0
1	10
1	10
0	0
0	1
10	1783
6	1923
175	1297
0	11
0	121
2	33
0	183
0	56
0	84
0	27
1	82
0	68
0	93
0	49
11	44
0	22
0	14
1	10
0	24
0	0
70	692
0	692
0	16
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	2
0	1
2	3
1	7
0	7
4	1
0	0
0	0
0	26
3	460
8	475
0	376
4	49
0	25
0	4
0	53
5	12
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	219
2	304
5	499
1	224
0	76
1	291
1	223
0	18
0	0
1	23
3	71
0	32
0	14
0	12
0	9
2	12
0	6
0	1
14	2301
0	2109
0	2023
0	2180
1	2102
0	1952
0	2072
0	2005
0	1594
0	431
0	613
0	92
0	904
0	142
3	912
0	745
1	800
0	26
0	3
0	175
2	85
0	9
0	209
2	172
0	165
0	30
0	48
0	12
0	2
0	0
0	5
31	6
0	7
0	2
0	3
0	1
0	263
0	145
2	106
0	262
42	262
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
435	156
21	132
0	102
0	129
0	18
0	139
3	7
0	8
0	17
0	15
3	21
0	16
0	1
0	1
0	0
0	0
0	1
2578	995
1	273
0	227
0	89
0	232
0	39
0	111
1	203
1	50
0	0
0	0
0	0
142	201
0	190
0	129
0	142
1	37
9	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	860
3	765
1	325
3	300
0	88
0	18
0	42
1	41
183	334
1	11
1	64
0	200
3	91
0	109
0	0
0	0
0	0
0	2
0	0
0	0
0	86
335	90
2	3
1	27
0	24
0	7
0	4
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	90
3	103
0	146
0	133
0	8
0	0
277	86
0	23
0	0
0	20
0	45
4	43
1	282
0	1
0	4
2	271
0	246
0	1
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	10
0	4
0	0
0	0
0	2
0	2
8	2
0	0
0	0
0	0
1	20
0	0
0	0
0	1
0	0
0	0
0	0
98	117
1	64
0	30
0	3
0	57
0	33
0	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	3099
37	404
225	2918
5	1708
93	2815
2	141
6	1050
1	1520
0	994
0	493
0	286
1	349
3	1
1	1
0	0
0	0
0	3083
12	1823
0	3101
118	2287
0	2908
0	2460
5	2501
0	2323
0	2761
2	763
154	1200
5	1161
9	977
0	898
21	21
3	21
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
565	82
1	80
0	0
0	0
0	0
19	440
0	1181
0	1009
0	1199
2	1081
0	992
0	1020
0	1170
2	1062
0	966
0	992
0	1042
0	72
0	676
0	30
0	957
0	63
0	9
0	36
3	0
1	616
1	223
0	71
5	84
0	32
1	34
0	363
3	64
0	60
2	47
0	46
0	53
0	48
0	50
0	61
0	43
0	21
2	13
1	71
0	71
0	13
64	426
19	382
15	191
2	63
0	60
8	78
0	8
0	20
0	64
0	60
3	15
8	59
0	0
0	11
29	97
0	6
1	95
1	3
0	2
10	503
3	427
0	426
0	422
1	222
4	246
3	227
5	287
0	25
0	0
0	0
10	597
17	798
0	119
1	211
2	10
0	141
0	34
8	683
2	591
0	22
0	52
0	4
0	4
0	0
0	1
0	3
0	1
0	0
0	0
0	0
5	49
0	173
53	201
2	114
0	10
1	22
0	22
0	10
0	8
0	8
0	9
0	11
0	0
0	0
1	221
4	230
0	6
0	224
5	14
11	21
5	50
367	250
36	292
2	71
0	201
0	124
2	0
0	74
1	0
9	131
1	122
0	65
0	48
0	0
0	8
11	7
1	4
1	3
0	0
0	0
0	3
0	59
0	3
0	59
0	3
2	59
0	1
0	8
0	0
0	0
0	0
8	0
0	0
0	0
0	1
0	0
0	18
5	18
0	0
229	7
0	7
441	317
0	122
6	97
0	15
0	14
0	6
0	5
4	63
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	3
31	72
99	71
0	0
0	0
0	231
0	16
0	0
0	0
0	0
1	5
15	219
3	6
2	152
0	8
0	1
13	215
0	0
0	0
0	127
0	124
0	103
0	128
0	115
0	96
0	89
0	107
0	69
0	77
0	81
0	87
5	52
0	72
0	90
0	91
0	69
0	85
0	92
0	83
0	81
0	88
0	88
0	77
0	42
0	63
0	0
0	28
0	10
1	0
0	25
0	14
0	4
0	6
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	109
0	3
0	101
0	108
0	1
0	107
0	1
0	0
0	0
0	0
0	0
0	0
6	68
1	26
0	0
1	0
0	0
0	0
0	0
39	19
7	11
1	0
0	0
0	0
4	0
0	27
3	476
2	33
0	33
0	1
2	0
8	468
0	8
0	109
0	8
0	3
0	135
3	355
0	334
2	288
0	159
0	205
0	24
0	22
0	1
0	0
0	0
0	0
0	0
0	36
3	36
0	0
1045	1209
0	892
2	502
0	361
6	565
5	59
0	163
0	0
0	0
75	679
6	182
0	57
13	579
0	18
0	211
0	11
2	69
0	0
0	10
0	12
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	384
18	436
16	469
0	10
0	34
0	48
0	194
2	331
0	411
0	37
2	3
0	0
252	120
2	5
3	19
0	96
0	73
0	60
0	67
0	21
4	21
2	2
0	2
0	0
0	0
0	0
0	0
0	0
234	173
0	143
3	32
0	12
0	4
2	48
4	26
0	65
0	10
0	0
0	0
1	0
0	0
0	47
0	57
3	57
0	0
0	2
0	1
0	4
0	0
76	191
0	8
0	175
0	129
0	118
0	0
2225	38
0	4
0	2
0	0
0	0
4	241
1	16
0	3
6	61
0	20
0	28
0	231
0	0
0	0
1	19
0	35
0	0
0	0
0	0
271	0
2	4
0	4
0	0
0	0
1	313
1	418
0	131
0	202
0	207
0	244
0	180
0	124
0	2
0	0
0	70
0	33
0	1
0	31
0	1
2	2
2	45
1	55
0	0
26	67
24	21
0	2
57	116
0	116
2	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	94
0	77
2	119
0	120
0	51
3	121
16	132
0	91
4	30
0	9
0	1
3	11
0	4
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	624
0	608
2	186
0	624
2	412
0	235
0	15
1	4
0	0
0	0
0	0
0	0
0	10
0	9
0	279
0	265
6	11
3	328
0	7
0	2
1	7
0	69
0	2
0	101
0	160
0	8
0	133
4	2
0	20
0	7
0	5
0	0
0	8
0	140
0	32
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	20
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	46
1	47
0	0
0	0
0	1
0	0
0	24
0	6
0	4
0	188
0	6
0	128
0	30
0	9
24	258
0	11
4	19
0	15
2	223
0	5
0	10
1	7
0	24
0	182
0	201
0	3
1	30
1	2
0	0
1	76
0	80
0	11
1	9
0	2
0	1
0	1
0	0
1	0
0	4
0	0
2	0
0	0
0	0
1005	1204
0	1068
2	483
1	366
5	916
13	672
0	269
3	376
1	12
0	7
1	22
0	0
0	0
0	0
0	0
0	0
421	305
0	8
1	51
0	6
0	0
0	12
1	5
0	14
0	5
0	30
0	74
4	179
0	0
0	0
3	0
283	1067
0	745
12	802
0	322
1	517
0	245
0	208
0	266
0	0
0	143
0	145
0	87
0	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	178
0	178
9	121
6	39
1	36
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
1	0
1	4
0	0
0	0
0	3
0	0
239	903
1	790
49	621
343	487
0	430
0	384
4	391
0	109
0	47
0	40
2	33
0	2
0	34
9	37
0	35
0	0
50	3950
7	3946
4392	8448
4	5935
2	5153
13	1022
0	0
1	0
0	0
0	0
0	1
0	0
2593	307
22	307
0	169
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	797
0	1104
3	1045
14	933
0	407
0	54
0	48
0	77
0	64
0	0
0	0
34	7
0	7
0	3
0	40
0	40
0	40
0	15
0	40
0	0
1	15
0	0
0	0
0	0
43	775
13	1980
58	1982
0	10
0	187
0	10
0	122
1	34
0	0
3	20
13	20
0	4
0	7
0	0
0	0
6	179
3	161
0	0
0	14
0	176
0	6
0	20
0	1
0	4
0	152
0	23
0	7
44	149
6	189
0	154
0	10
0	0
0	4
1	2
0	0
1	0
0	0
0	0
0	0
37	4118
1	3878
0	3280
14	3769
37	3697
10	2995
66	2861
13	1273
5	1517
1	938
16	1431
2	1404
0	664
1	355
6	613
6	589
0	582
1	536
0	276
0	508
0	318
2	140
0	195
0	439
0	168
0	204
0	344
0	18
0	224
0	181
0	178
0	166
2	236
43	0
0	0
979	435
3	33
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	76
0	29
44	87
4	52
0	55
1	0
15	7
0	13
7	10
0	27
0	0
140	438
0	436
1	351
0	386
0	75
0	85
1	92
5	80
0	90
1	665
41	657
0	610
0	12
0	0
0	206
0	6
0	8
0	4
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
28	59
0	0
0	0
3	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	83
5	75
0	353
0	357
1	347
0	3
8	75
0	1
0	2
0	0
0	0
5	1187
19	755
5	996
0	317
0	40
4	317
0	555
4	921
2	49
0	168
0	612
0	263
0	14
6	211
1	420
2	416
0	159
4	125
0	66
20	156
0	8
10	27
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	387
33	396
15	385
0	316
0	31
1	65
2	61
6	25
0	18
0	1
0	7
0	3
0	77
0	264
1	49
3	83
0	288
0	130
0	9
0	10
0	144
0	16
0	0
0	0
0	0
0	6
141	283
5	114
0	110
0	112
0	225
0	80
0	82
0	80
0	0
0	0
0	0
0	6
0	7
0	152
0	0
0	0
0	0
0	0
8	125
0	92
0	77
1	89
0	94
0	98
0	77
0	9
0	11
2	0
1	15
0	2
0	13
0	4
0	0
0	0
0	2
0	13
0	2
0	3
0	186
0	733
0	703
68	732
0	0
0	0
0	0
0	0
33	9
0	3
0	7
0	3
0	0
0	0
0	0
0	1
271	182
0	125
1	81
0	23
0	10
0	16
0	11
0	3
88	34
1	0
1	3
0	31
0	0
0	31
0	0
0	0
1	0
5	0
0	0
168	377
0	14
0	377
2	2
0	936
0	1166
0	1435
0	703
0	1141
0	235
0	1195
0	13
0	10
0	427
0	1094
0	1141
0	903
0	951
0	232
0	805
0	1210
0	1202
0	599
0	889
0	585
0	105
56	547
0	484
30	488
2	239
0	244
0	155
0	94
0	63
0	256
0	307
0	34
0	162
0	8
0	185
0	135
0	8
0	153
0	12
2	61
0	55
2	54
0	52
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
1	0
2	4025
7	4018
101	3176
11	85
1	2934
193	3174
0	57
1043	1665
31	1188
0	34
0	22
4	568
0	0
0	25
0	21
0	18
0	23
0	4
0	2
0	0
0	3
0	1
0	1
0	0
0	0
1	282
0	281
13	242
0	3
0	75
60	36
0	71
0	1
0	3
0	0
0	0
0	0
0	0
0	1
6	1
6	316
6	327
102	337
0	0
0	0
0	0
0	0
13	6
0	6
0	1
0	0
0	0
0	0
12	154
24	205
0	113
0	88
1	70
0	32
0	24
3	12
0	0
768	346
0	330
7	118
0	23
5	142
0	255
1	210
0	131
2	190
0	0
1	27
0	0
0	390
85	411
0	272
4	106
3	0
0	0
1	0
0	0
0	27
3	28
0	17
0	2
0	1
0	0
2	0
0	0
0	3
0	2
0	0
2	0
0	0
60	580
29	593
0	17
0	3
4	28
0	20
0	17
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	295
0	0
38	0
163	521
3	114
0	18
6	454
0	6
0	16
0	0
201	62
0	62
0	0
0	134
0	145
0	0
0	139
0	0
0	119
0	65
0	0
3	5
0	0
0	12
0	2
0	132
9	0
0	1
0	0
1	0
0	0
0	0
60	0
8	0
5	0
0	0
0	271
0	278
0	109
0	74
3	70
1	183
0	139
4	133
0	120
8	18
1	6
0	1
0	21
22	681
1	45
1	622
7	605
0	26
0	68
0	0
0	221
0	639
0	33
3	32
0	1
15	170
6	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	139
0	0
0	13
0	13
0	43
0	16
0	0
0	30
0	44
0	25
0	0
0	0
0	0
0	1
0	13
0	13
0	0
0	0
3	27
0	1
0	0
0	0
0	11
0	0
0	0
0	28
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5062
0	349
0	0
0	0
9	306
1	317
0	153
0	64
0	99
0	58
2	67
9	88
0	53
0	94
0	58
0	2
2	13
0	14
0	0
1	4
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	1
0	0
87	164
142	100
5	111
12	163
4	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
45	2
0	0
0	0
0	0
1	0
2	0
1	0
1	0
20	386
0	42
0	377
0	7
0	26
3	51
0	289
0	170
0	190
0	1
0	6
0	131
0	168
0	0
0	13
0	43
0	0
0	34
0	17
0	0
1	7
0	2
0	9
5	6
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	4
2	169
0	4
0	2
0	0
8	167
0	153
0	8
0	32
1545	429
0	429
0	0
0	0
0	0
0	1
6	6
0	0
6	0
0	0
4	5
15	21
0	5
0	17
0	5
0	0
0	0
5	8
0	4
0	0
15	0
0	2
5	2
1	1
2	98
0	98
0	31
0	3
3	0
1	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	1841
16	1830
2	596
23	612
1	253
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	11
0	0
7	16
0	15
0	15
0	11
0	0
0	1
0	2
1	6
0	0
4	6
0	1
0	0
0	0
206	34
0	22
0	12
0	6
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	6731
0	5162
3	5334
0	3924
8	2368
6	379
2	1992
14	762
7	1067
0	222
0	223
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	432
0	367
4	391
61	309
0	106
0	109
1	350
2	29
0	5
0	41
1	58
1	35
1	2126
0	2126
41	157
0	4
13	148
1	0
3	3
15	56
0	2
0	1
0	1
0	1
0	1
0	0
0	5
0	0
5	642
0	642
0	56
0	44
0	13
0	6
1	138
0	6
2	217
0	3
10	351
0	322
0	22
0	3
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	85
12	85
0	17
0	0
21	23
0	3
0	23
0	0
10	0
1	0
0	131
14	131
8	111
0	77
0	57
0	50
18	33
105	63
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	167
0	167
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	55
9	46
2	40
0	1
0	2
0	3
0	2
0	0
0	142
100	183
0	63
0	127
0	1
0	0
0	621
0	0
1	873
2	55
0	75
0	739
0	692
13	605
0	696
2	64
0	23
0	71
0	116
0	0
47	280
0	0
6	227
1	197
0	6
0	82
0	38
2	58
0	88
5	111
0	84
54	114
8	14
2	72
22	40
4	34
3	26
4	36
7	36
0	25
0	7
0	2
2	5
0	3
0	0
0	0
0	1302
0	1292
0	1302
1	1114
2	617
0	514
0	438
0	10
0	2
0	2
5	1
2	1
2	0
1	0
0	0
0	1
0	0
3	0
0	564
0	214
0	539
0	9
9	222
0	9
0	1
1	564
0	12
0	8
4	211
0	9
0	560
0	9
0	4
17	123
2	72
0	21
0	37
0	48
5	21
1	45
3	29
0	0
0	0
10	234
2	86
0	6
2	188
1	13
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
30	0
8	0
0	0
0	0
0	0
0	0
7	133
0	138
0	123
0	22
0	24
0	3
0	7
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
186	14
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
40	41
2	33
0	20
1	1
11	325
0	289
1	314
2	312
0	220
0	30
0	18
0	24
0	18
3	18
1	17
6	15
0	0
0	0
1	49
0	0
0	0
0	0
0	0
0	0
516	44
0	253
0	856
4	862
1	813
0	867
1	808
1	804
0	859
3	440
1	15
0	49
86	1010
5	1010
0	27
0	102
1	11
6	7
0	11
0	1
0	0
22	7
0	2
0	2
4	5
43	0
0	0
0	0
0	0
1	0
235	4
0	133
0	5
1177	137
3	44
0	15
0	10
0	1
0	0
4	0
0	0
13	943
0	922
28	403
8	220
0	24
3	470
2	35
0	0
0	285
460	29
0	6
0	23
0	0
0	0
1	3474
0	3474
0	3474
0	339
0	975
0	3830
4	3830
30	3164
1	3687
1	3423
2	127
6	0
40	1
0	1
0	0
0	4
0	679
48	679
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	274
0	58
0	0
1	5
1	124
0	77
1	106
3	40
0	0
0	0
0	0
403	6
0	1
0	5
2	0
0	0
0	0
5	0
0	0
83	59
0	54
2	52
0	10
0	3
0	0
75	115
245	496
0	223
7	145
1	94
1	62
1	72
0	389
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	5
0	7
0	8
0	4
0	0
0	3
0	2
141	178
0	178
0	151
2	139
0	115
0	101
0	121
0	99
0	9
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	1
1	1
0	0
5	660
0	1040
0	894
0	0
0	0
86	81
0	74
0	3
0	3
6	75
0	0
0	3
0	1
0	4
0	3
0	8
0	4
0	2
0	24
0	0
0	14
0	4
0	4
0	0
2440	29
0	7
1	22
3	0
0	0
0	0
104	22
0	22
0	14
2	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	11
0	7
2	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	30
11	142
1	61
3	155
0	140
4	151
2	95
6	78
0	50
0	48
2	35
0	22
8	25
1	23
1	11
0	11
1	8
0	0
876	882
7	205
0	172
0	726
0	34
3	100
0	122
0	21
2	20
0	173
0	137
340	269
3	273
2	10
3	64
0	25
2	18
0	17
0	10
0	0
0	0
0	0
1	0
0	5
0	6
0	0
0	8
0	7
1	8
2	59
0	8
0	5
0	2
0	0
0	49
0	59
0	0
0	1
0	0
0	27
0	5
0	3
0	0
0	0
0	0
25	42
0	26
0	22
0	29
0	11
0	0
0	0
0	0
0	0
0	0
247	195
0	142
0	190
3	7
2	16
1	4
0	0
0	10
0	2
0	0
0	1
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	452
1	332
1	37
58	255
1	287
5	8
1	22
3	0
0	0
0	0
0	0
0	0
0	0
19	75
0	80
1	24
0	3
0	16
0	13
0	1
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	18
0	71
0	11
0	10
0	3
0	38
15	0
0	0
0	0
1	0
600	482
0	332
0	146
3	12
33	149
0	105
0	149
1	0
0	0
1	10
0	10
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	168
0	172
0	73
0	40
0	37
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	149
1	134
1	55
0	82
0	141
0	0
0	1
0	0
2	361
2	121
3	177
1	359
0	262
0	85
0	9
0	222
0	5
0	0
1	1
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
162	16914
38	5321
4	2037
41	1369
4	4532
0	11945
1	567
1	12104
0	2854
1	6044
1	7022
4	6001
1	11352
1	8224
0	0
0	1
0	36
0	36
0	42
0	26
0	42
0	42
0	16
0	3
0	0
0	3
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	0
9	364
0	43
0	218
0	286
0	258
0	62
0	45
0	23
1	72
0	49
0	42
0	162
0	37
1	18
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
17	388
7	363
0	228
9	25
0	151
0	196
1	24
0	28
0	12
0	21
0	21
1	0
0	0
0	0
184	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	506
3	475
0	189
1	214
4	151
0	1
0	1
0	25
0	18
0	51
0	24
0	0
0	2
0	8
0	8
0	0
0	0
0	18
2	487
11	0
3	34
0	118
681	491
2	20
0	0
0	20
0	14
0	3
0	0
0	0
0	0
6	164
76	350
0	11
0	175
7	45
1	168
0	0
0	52
0	2
0	61
0	1
0	53
0	1
0	1
0	0
11	86
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	700
0	97
1	231
1	7
4	541
0	4
0	164
1	8
0	123
0	102
0	45
1	71
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	260
0	219
0	0
2	148
3	169
6	35
2	35
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
