UniqueCount	AmbigCount
0	28
0	28
0	0
0	0
0	0
638	2
0	0
0	2
24	42
23	46
8	4
61	750
1	697
0	749
3	86
1	8
0	17
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
2	510
0	499
0	472
3	281
0	410
0	444
5	435
0	27
3	161
5	210
0	16
2	18
0	5
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3981	7720
91	7681
1	7543
4	2838
50	7506
34	3857
9	208
1	0
7	27
0	8
1	14
1	321
0	19
0	8
770	321
0	0
0	30
31	290
0	290
0	14
384	276
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	265
5	448
1	180
3	126
0	39
0	48
0	9
0	9
12	1488
3	1402
0	425
0	365
0	69
0	14
10	35
0	8
1	66
2	55
0	56
0	31
0	2
0	0
0	27
378	0
0	1
0	0
0	0
1	231
2	249
0	237
43	226
0	241
14	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	847
0	775
11	881
0	738
1	41
0	897
12	804
0	203
0	639
0	406
0	680
0	638
0	436
0	436
1	1
0	2
0	2
0	160
0	55
0	43
0	0
2	14
25	1245
0	1179
0	548
22	574
0	70
0	96
0	37
0	79
0	143
0	109
0	74
0	45
0	44
6	0
0	0
0	4099
196	4205
11	2936
1	3204
0	87
0	45
0	1
1	6
0	21
980	34
3	22
0	0
0	2
0	0
1	19
0	16
0	16
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	158
2	35
516	194
0	97
0	16
0	131
0	2
0	3
0	18
0	29
0	0
0	0
0	0
3	0
0	0
0	0
3140	14902
3	11932
0	1215
0	4
0	1928
1	547
2	762
0	386
0	51
0	0
0	0
0	0
0	0
11	69
1	142
0	271
5	273
0	486
0	484
1	160
0	0
0	0
0	0
8	0
2	68
0	77
223	1611
0	696
13	1685
0	2
0	145
0	85
0	37
0	145
0	1497
13	66
2	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	133
3	132
1	118
0	18
0	13
0	60
0	0
0	1
0	14
0	9
0	7
2	5
0	4
0	1
0	1
0	0
1	1
14	41
0	163
0	3
0	3
283	205
0	38
3	10
3	23
0	1
0	1
1	1
1	1
7	192
557	984
1	839
0	1
1	864
0	98
0	86
1	56
0	0
0	725
0	2
0	2
2	2
0	8
0	0
0	0
0	0
295	89
0	42
0	64
0	60
2	30
1	12
0	40
0	39
7	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1262	505
32	440
0	3
0	0
0	96
0	47
0	438
5	83
0	7
0	106
0	28
2	57
0	0
2	36
0	0
0	0
0	0
1	16
0	10
0	5
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	16
1	23
0	111
4	862
0	124
0	90
0	52
2	59
0	296
2	840
6	72
1	91
2	846
0	8
1	173
1	174
0	8
0	146
0	39
1	165
1	103
0	139
0	44
0	25
234	7
0	1
0	6
117	519
80	338
4	517
4	426
4	219
3	216
0	141
0	0
0	1
0	0
0	0
0	0
0	0
7	57
341	82
12	99
0	15
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
1	4
0	6
0	7
0	5
0	0
0	3
40	21
0	17
0	5
0	5
0	7
0	4
0	0
54	305
0	251
0	177
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	299
0	241
0	254
0	8
99	278
3	39
0	32
3	19
1	25
2	298
0	0
0	19
0	0
0	0
0	1
0	0
0	21
0	6
0	50
2	2
0	51
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
114	56
0	56
0	16
202	32
0	0
2	1520
21	875
0	1503
17	1619
1	995
0	1042
0	127
0	126
7	111
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	61
0	62
0	69
0	73
0	7
0	34
0	33
0	25
0	1
0	0
0	0
0	0
0	3
0	0
2	8
1	0
0	1040
1	1042
1	1095
0	544
0	1095
1	92
1	763
0	760
0	660
2	45
0	21
0	68
0	0
0	0
0	0
195	321
1	0
0	321
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	944
203	944
0	536
0	134
1	65
0	0
0	0
66	62
0	2
1	60
62	60
0	7
74	91
4	91
1	91
0	62
0	0
0	5
0	0
0	64
0	51
0	58
0	31
0	12
1	0
0	0
0	0
1	1
0	0
20	0
32	111
0	111
589	211
0	51
0	60
0	21
0	48
0	90
1	33
0	28
13	24
209	2509
1	574
1	145
3	1051
27	1892
109	2188
0	1735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	3
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	86
1	15
0	97
0	106
0	29
0	94
0	102
0	103
0	93
0	94
0	86
0	97
0	65
0	81
0	0
0	58
0	90
28	179
0	13
0	53
0	84
0	1
0	84
0	88
0	86
0	15
0	81
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	192
0	76
5	1176
11	1234
0	61
0	23
0	282
0	417
0	84
1	102
0	36
2	4
1	221
634	46
0	42
16	2
23	1
0	16
0	10
5	362
17	450
0	271
0	8
3	448
0	17
0	0
0	0
31	1324
0	42
2	1392
1	117
5	1036
6	1122
0	62
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
82	1046
0	121
1	69
0	94
0	229
0	914
0	0
2	78
0	15
0	6
52	0
2111	236
0	14
1	65
0	156
0	0
0	0
403	418
0	0
0	35
0	42
0	41
0	2
1	8
0	10
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	692
0	26
2	20
19	588
0	35
0	336
0	68
8	0
0	150
0	13
4	67
0	70
4	6
0	18
6	221
0	1
0	9
0	0
0	6
0	0
0	0
0	0
0	2
0	9
0	0
0	2
0	2
0	9
0	0
0	0
0	0
0	4
0	2
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	93
0	80
2	64
0	91
0	91
0	88
0	12
9	44
0	3
0	0
0	2
0	9
0	9
0	0
0	0
0	0
0	31
0	1
0	1
0	13
0	6
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10607
24	12866
18	1469
77	9363
692	8005
0	434
0	34
0	3151
3	62
1	60
4	140
5	2219
0	0
0	0
0	0
0	0
0	0
0	0
14	1389
0	1374
23	663
7	538
0	0
0	78
0	140
12	60
0	41
0	11
0	3
0	0
64	61
0	39
0	17
0	0
0	0
0	0
1	0
0	0
1	10
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	0
485	0
0	0
0	0
0	45
0	71
0	3
0	3
500	73
0	0
0	0
0	18
0	24
1156	32
0	5
0	0
0	0
0	0
0	0
0	0
456	0
0	0
0	0
0	0
1029	3698
6	23
1	227
2	8
4	157
0	81
2	24
0	161
0	146
0	48
1	33
2	0
14	6
2	3220
5	0
39	30
4	5
0	0
1	624
21	626
116	625
21	622
0	0
6	239
0	6
694	1655
7	968
5	1260
1	244
0	0
0	0
0	0
0	18
101	30
0	23
0	25
0	1
0	1
0	0
0	0
5	174
40	183
0	107
0	51
7	0
1	0
144	28
8	37
0	35
8	19
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	536
6	371
0	276
2	84
13	90
0	5
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
135	1472
0	393
0	1469
5	281
0	2
0	18
3	18
6	180
0	178
0	180
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
1929	636
3	53
0	50
0	0
0	303
13	324
1	211
0	291
0	240
11	37
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2
0	0
0	0
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
19	1426
0	845
0	115
0	327
4	889
0	486
0	456
0	166
0	134
0	169
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	7
0	0
0	3
0	9
0	0
22	18
0	7
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
17	3
0	3
0	0
0	0
86	121
9	5
3	13
0	43
20	66
7	1
16	1
11	0
0	0
0	144
1	113
1	220
0	7
1	0
0	159
0	4
0	1
0	4
0	9
0	125
0	0
44	2751
3	2083
43	2583
0	2461
4	2352
0	775
10	143
0	36
3	175
0	12
0	115
1	71
2	0
0	0
0	0
17	13
0	0
0	0
1	0
0	0
1	259
44	407
276	412
0	132
1	348
0	89
2	75
0	13
23	124
0	26
7	108
950	0
7	529
124	675
0	63
1	301
0	44
0	0
0	1
0	0
0	0
1044	41
0	0
0	9
0	21
0	20
174	31
0	7
3	31
0	0
0	0
1	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	5
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	928
124	675
20	944
3	117
0	1041
0	113
3	105
7	888
25	76
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	371
5	297
5	382
0	366
0	210
0	8
1	0
0	44
0	58
7	37
0	34
0	15
0	0
0	0
0	86
11	240
0	20
0	85
1	129
4	218
1	49
14	86
0	3
0	2
0	0
15	269
0	49
0	224
1	19
0	255
1	13
0	8
0	17
1	199
0	27
1	19
0	75
1	25
0	38
0	0
0	6
0	2
0	16
0	996
0	24
20	17
7	995
40	3
0	623
0	95
0	0
0	7
0	16
0	3
0	3
0	7
0	4
0	3
0	0
10	213
3	191
0	157
0	244
0	178
0	97
0	35
2	31
0	11
0	177
0	13
0	40
8	95
2	116
0	109
0	69
0	8
1	12
462	3130
2	1069
2	811
1	1796
4	2122
2	178
3	870
1	71
376	1688
0	221
3	1397
0	574
3	877
4	215
0	433
0	645
0	0
1	45
0	0
0	0
0	14
0	0
0	0
0	0
0	45
0	1
0	14
2	1
5	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
3	4
1	5
0	3
0	4
0	0
0	1
0	4
0	153
1	31
1	758
0	411
0	581
1	526
39	715
0	0
0	569
0	146
0	0
0	0
0	0
0	0
0	12
1	34
0	34
0	34
43	473
1	436
1	441
0	426
0	130
0	61
3	122
0	10
2	9
0	14
0	6
9	4
0	221
1	290
5	431
5	425
3	4
0	3
1	274
0	258
122	196
4	145
0	105
1	0
0	41
0	0
4	98
2	19
0	0
5	15
0	14
0	14
0	4
0	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	84
5	576
9	624
5	411
0	534
2	400
0	71
0	2
0	63
0	56
1	22
1	88
1	27
0	143
0	81
0	128
0	32
2	22
0	1
4	82
0	18
0	56
1	74
1	93
0	17
0	64
1	57
0	9
0	16
0	9
0	2
0	2
0	0
0	6
0	1
0	6
0	0
3	0
5	0
1188	987
2	128
2	368
6	767
0	0
0	236
15	143
0	16
0	57
0	7
0	7
1	1
0	103
2	72
32	0
1	0
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	0
0	141
0	169
0	373
421	852
0	704
0	346
0	486
0	166
0	84
0	30
0	17
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
1	9
0	1
0	3
0	3
0	3
0	0
0	7
0	7
0	0
0	0
0	0
0	6
13	0
4	351
37	393
0	256
0	17
5	16
13	33
0	4
0	315
0	17
2	318
0	300
2	173
956	900
35	387
0	22
0	604
1	630
0	299
1	5
0	0
156	2934
0	2791
0	2509
2	2376
0	2472
4	2511
0	2817
5	133
3	61
1	27
5	21
0	63
1	25
0	13
7	42
2	37
0	12
1	7
2	5
0	0
1	0
1	0
0	4
0	2
1	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	117
0	70
3	61
1	42
0	92
1	87
0	34
1	3
0	12
0	4
0	12
1	5
0	0
7	4
0	0
0	3
149	14
0	5
0	1
4	0
0	0
0	0
0	0
0	0
27	16
0	3
0	8
2	6
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	16
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
27	2
0	0
0	2
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	368
4	161
0	28
0	7
0	366
0	366
0	1
3	57
0	25
0	89
0	21
5	20
3	2
0	64
0	0
0	0
2	5511
6	2486
12	5395
3	5280
81	2052
2	4814
32	4558
14	3262
11	4519
2	896
0	428
0	832
0	56
2	828
1	347
0	0
3	570
0	1569
0	1242
0	603
0	622
3	294
2	262
0	215
0	649
0	529
0	437
0	1242
0	710
0	331
0	426
0	461
0	783
0	760
2	513
17	715
5	168
0	632
0	52
1	481
0	358
0	315
0	228
0	24
0	30
0	0
0	12
2	6
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	406
0	300
1	4496
7	8456
114	8605
0	528
5	50
1	139
0	180
0	1178
0	492
5	3315
0	351
0	0
2	315
3	246
0	200
1	160
0	137
0	0
0	0
552	272
8	204
0	13
0	65
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	316
5	531
7	550
0	306
2	172
0	81
0	126
0	11
0	97
0	45
0	88
0	52
2	17
0	175
0	6
0	31
1	92
0	22
2	30
0	15
0	2
0	2
4	0
0	0
0	4
30	215
2	7
2	6
0	127
0	11
0	114
53	1533
0	92
0	8
0	17
0	61
0	901
6	1385
1	48
7	321
66	83
0	30
0	9
0	2
1	33
0	25
19	81
0	37
0	46
0	24
0	19
0	3
0	13
0	8
0	5
0	6
0	2
0	3
0	6
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	0
5	0
0	236
0	351
0	686
6	626
0	23
3	292
0	191
0	74
0	17
0	24
0	12
2	1
0	0
0	51
0	2
0	27
5	1
0	1
0	13
0	2
1	548
4	820
0	579
4	5
0	32
0	637
0	20
6	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	620
0	590
0	535
0	505
0	240
5	45
0	221
5	163
0	47
65	290
1	225
0	6
2	40
0	0
4	0
3	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
16	794
0	787
0	1
0	787
1	11
5	43
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	581
29	540
0	581
2	587
0	251
0	74
0	94
0	31
0	29
0	29
0	23
1	23
0	15
4	5
0	1
2	10
0	10
0	1
1	3
0	3
0	2
0	3
0	3
11	3
0	0
4	0
117	0
0	19
0	19
0	2
0	5
0	19
2	21
16	185
0	6
1	164
4	16
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	3
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	2
0	4
0	3
0	8
0	0
0	0
0	6
0	7
0	0
0	15
0	16
0	15
0	0
0	16
0	0
0	21
2	190
0	137
1	205
0	65
2	105
1	20
0	2
0	8
0	0
0	0
2	4113
0	3639
5	653
17	59
7	969
3	1758
2	2389
0	183
0	356
1	1454
0	3899
0	2955
4	5148
0	241
0	2069
15	3339
2	1880
0	1665
2	1654
0	1429
10	1249
2	1400
0	69
0	1625
0	859
0	993
0	0
0	1041
1	1058
0	1765
6	1769
0	908
0	1770
0	171
0	173
0	0
0	0
0	3
0	2
9	6
1	6
9	6
0	8
68	103
50	116
0	9
0	1
0	69
48	19
3	1
0	19
0	1
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	2
0	1
0	0
0	17
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	3
17	78
0	23
0	23
0	2
0	61
2	231
1	19
0	3
0	1
0	18
0	0
0	0
0	205
0	10
0	7
0	2
0	0
0	0
0	2
0	0
394	13
4	13
10	0
0	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
95	0
0	13
0	14
0	14
0	132
9	132
0	38
0	0
0	27
0	14
3	4
1	0
0	1
0	1
1	2
3	1
0	2
2	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
15	0
0	644
1	504
0	644
0	631
0	510
16	12
0	1
0	12
0	7
0	1
0	0
0	0
0	0
0	31
0	0
0	0
14	750
0	748
4	750
0	750
14	750
44	764
1	750
5	764
0	4
5	31
1	31
0	2
0	17
0	44
21	43
0	119
0	86
10	144
1	99
0	115
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	128
15	383
1	383
20	0
0	0
0	74
0	92
0	106
0	54
20	159
8	120
0	1
0	40
0	91
0	27
0	28
1	32
0	0
1356	1175
16	372
0	24
0	0
0	0
3	886
5	886
1	0
0	5
0	0
59	74
2	30
15	75
62	87
0	78
3	6
0	2
0	3
0	4
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	31
2	33
0	0
4	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
68	870
0	828
10	295
0	20
3	313
0	21
8	70
0	10
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2436
0	2235
5	1917
0	1990
3	1230
0	1874
0	2409
0	2241
6	1447
1	405
0	513
0	0
7	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	377
0	25
0	27
0	58
9	250
0	155
0	259
0	377
0	42
0	0
0	0
0	201
7	154
0	112
0	152
0	63
0	12
0	19
15	5
1	5
0	0
22	0
2	0
2	1
194	210
0	40
0	156
0	202
0	147
0	128
0	17
6	16
2	0
0	0
1	63
5	0
19	63
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	407
3	377
1	407
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	5
50	223
0	21
0	0
0	144
0	225
7	20
0	54
0	92
0	0
0	0
9	1002
0	11
309	3649
3	3312
4	1691
0	1085
1	73
0	831
0	247
0	229
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	319
4	91
0	230
0	17
0	1
0	9
0	2
0	1
5	0
20	74
2	74
0	1
946	397
9	115
19	314
0	0
238	0
1	2638
106	3241
0	780
0	181
0	7
0	3273
0	0
0	7
36	447
21	398
1	170
1	95
2	21
0	10
0	481
1	504
9	173
923	517
63	534
1	17
3	9
0	0
0	0
197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	15
0	18
0	10
1	16
0	10
0	8
0	3
0	4
0	2
0	3
0	2
0	0
0	0
1	6
0	0
0	0
0	0
0	0
7	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
497	0
3	1526
362	1530
3	95
0	1297
0	113
2	0
0	0
0	743
76	1085
0	26
0	26
0	26
0	73
0	810
0	23
0	24
0	63
7	210
25	723
0	27
2	641
0	38
0	171
0	4
0	190
4	8
1	1
0	27
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	16
2	18
0	14
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
446	115
0	115
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	5
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
0	0
6	0
0	0
0	1
1	1
0	113
0	114
1	118
0	10
0	1
7	3
0	30
1	0
0	0
0	0
1	1856
0	0
40	19
0	9
0	0
0	4
0	2
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	0
3	1
0	1
1	194
1	86
0	263
0	271
0	131
0	221
0	81
0	124
0	124
4	153
2	91
1	122
0	78
0	5
3	49
4	33
0	40
0	9
0	23
0	6
1	1
1	0
0	11
0	11
0	2
1	3
0	3
0	3
0	0
0	0
0	0
0	102
0	102
0	114
0	9
7	84
0	146
0	2
58	0
625	622
2	33
9	602
828	56
1	56
364	262
0	56
3	259
1	0
0	20
0	354
0	354
7	354
3	48
0	17
0	25
0	350
0	0
0	0
0	9012
316	9012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
28	334
1	334
0	4
0	0
0	0
0	0
0	0
0	113
0	58
0	98
0	83
0	92
0	60
0	64
0	20
2	57
0	39
0	5
0	22
0	0
0	0
0	0
0	0
22	51
89	51
0	0
1	0
0	0
0	0
0	0
0	0
47	48
0	21
0	46
1	5
1	12
0	8
0	46
0	46
2	0
0	1
0	0
0	1
7	14
0	13
0	3
0	1
2	1
1	1
3	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
5	438
0	357
0	356
1	119
0	224
0	50
0	98
2	119
0	32
0	1
0	0
641	0
0	1018
0	1063
2	1072
0	0
45	0
0	0
0	0
0	87
0	54
0	61
0	59
0	60
0	54
1	27
0	3
0	1
0	0
0	4
0	0
11	0
0	0
15	0
407	8
0	0
49	3
12	3
2773	2161
0	1529
3	1803
8	340
9	331
0	371
1	317
23	278
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
30	0
0	0
15	606
23	708
11	707
0	0
0	0
0	0
0	0
16	159
12	10
0	155
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	0
0	0
2	0
0	61
0	60
5	5
0	6
217	60
0	0
3	0
0	0
0	0
0	0
0	0
3	5
0	3
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	454
6	415
15	191
66	338
0	542
0	37
0	0
6	0
0	0
0	0
0	0
0	0
92	85
0	46
1	64
0	30
1	9
0	0
0	5
0	8
0	8
0	8
0	8
0	0
157	599
0	581
0	50
1	63
11	18
18	241
115	241
0	143
21	0
2001	229
3	229
1	0
0	0
0	0
0	0
62	895
267	876
6	24
0	356
0	850
6	32
2	67
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	0
0	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	0
0	0
173	25
0	0
0	0
2	0
1	0
6	0
1	0
1	0
2	0
0	0
0	0
7	0
414	0
0	4
0	12
0	1
0	23
0	28
0	5
19	51
0	8
0	4
0	3
0	8
0	2
0	9
0	13
6	0
0	0
16	9
2	9
0	66
2	66
5	46
0	0
12	16
13	16
9	1
0	0
3	13
0	13
3	0
1	0
1	22
1	22
0	7
0	1
9	0
1	0
14	0
16	0
18	0
0	0
57	1
0	1
0	0
0	0
2	0
1	0
4	0
233	1
15	0
0	0
0	0
2	1
12	45
0	45
0	13
0	0
0	43
0	330
0	317
2	5
0	6
0	23
0	5
0	6
0	5
1	65
1	250
0	5
0	109
0	76
0	43
0	4
1	13
0	12
0	0
13	49
0	29
0	258
1	13
0	228
0	22
1	7
0	54
0	58
0	7
0	15
0	6
0	234
2	3
3	7
33	178
3	20
3	131
0	0
0	2
1	38
0	0
0	3
2	72
0	122
0	4
0	0
25	21
4	13
28	24
1	2
0	4
0	8
0	4
2	82
0	11
2	52
0	0
0	3
0	19
4	72
0	0
0	5
0	19
0	18
0	0
0	1
2	294
21	310
0	327
0	15
14	316
1	112
0	18
0	0
0	0
0	0
2	4
0	0
1590	0
0	0
500	0
0	3
