UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
62	71
0	59
0	59
0	59
0	38
0	59
0	68
0	41
0	6
0	8
0	4
0	0
5	26
0	26
65	15
0	162
1	147
0	14
0	0
0	0
0	137
0	141
0	133
0	137
0	3
0	21
0	21
3	5
0	36
0	110
0	3
0	1
0	1
0	1
0	14
4	0
0	0
0	0
69	0
2	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
3	21
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	4
9	10
7	23
9	16
10	5
39	12
33	12
6	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	34
9	30
0	16
26	71
15	71
0	57
0	0
0	3
0	0
0	6
0	0
0	8
0	0
0	0
0	0
5	0
6	2
0	2
2	0
0	0
0	0
160	331
0	331
0	66
0	0
0	18
0	0
0	10
0	0
0	0
0	14
0	14
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
3	11
0	1
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	253
0	126
0	9
0	26
0	10
0	4
0	0
0	0
0	0
0	0
1	0
61	64
0	64
0	0
0	0
0	0
0	0
0	0
1	0
0	0
113	75
3	30
0	45
0	0
0	0
0	0
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	37
200	131
0	6
0	0
0	118
0	5
0	0
0	5
0	5
0	0
0	1
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	262
0	50
0	61
0	2
0	5
0	214
0	21
0	214
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	9
0	0
0	0
6	39
6	31
0	11
0	9
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	5
2	5
4	0
8	0
0	0
0	0
5	0
16	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	9
74	143
0	120
0	53
1	0
0	0
0	0
1	6
2	3
0	5
0	2
0	2
61	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	4
0	4
1	7
6	82
0	8
2	10
0	31
0	9
0	0
0	0
7	214
1	212
0	196
0	6
0	44
10	217
0	78
16	0
0	1551
0	1898
0	1898
0	311
0	1674
0	1895
1	1014
0	1170
0	497
0	1480
0	550
2	1460
1	23
1	25
4	1438
1	1547
0	0
8	1355
4	1476
0	44
0	175
0	162
0	1427
0	1035
0	144
1	36
1	0
1	3
4	67
120	2592
0	1921
0	1117
0	1058
0	2438
0	2051
0	2424
0	2392
5	2304
6	33
1	172
0	68
0	84
0	249
0	246
0	234
0	223
0	199
1	199
0	198
0	167
0	81
0	85
0	76
0	75
0	45
1	37
0	28
0	27
0	23
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	43
0	41
0	48
0	31
0	25
1	13
0	5
1	4
0	4
0	8
0	7
0	1
0	3
0	2
0	1
1	5
1	3
0	1
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	14
0	0
0	0
0	7
0	10
0	6
0	4
0	0
0	2
4	10
0	2
1	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	57
0	52
0	5
0	9
0	33
3	24
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
138	211
3	219
0	108
5	195
0	195
0	8
0	2
0	69
0	3
1	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
146	1048
1	769
2	787
0	606
0	546
51	854
0	338
0	29
11	613
0	12
5	15
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
49	27
0	2
0	25
0	0
2	2
1	3
1	0
0	0
237	16
0	0
0	14
0	2
855	581
0	48
207	559
0	407
7	207
0	29
0	176
10	9
1	55
1	7
0	42
0	5
0	47
14	327
2	22
0	214
0	22
0	197
0	168
1	0
6	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	31
0	181
0	186
0	181
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	385
3	215
0	238
0	324
0	250
4	390
0	208
0	3
0	31
0	1
0	12
0	27
0	3
0	4
0	13
0	7
0	13
0	0
0	0
0	6
0	8
0	7
0	9
0	6
0	2
0	130
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	584
7	479
0	2
0	4
0	153
3	99
1	8
0	56
6	559
0	461
0	1
0	18
1	7
0	17
0	13
1	232
2	4
0	2
0	3
0	58
0	0
0	9
0	10
0	727
0	727
0	581
0	638
0	661
0	278
0	586
0	655
0	619
0	655
0	729
0	655
0	596
0	656
0	601
0	656
0	530
0	550
1	713
0	447
0	418
0	421
1	407
0	505
0	597
0	574
1	531
0	614
0	541
0	474
0	454
0	363
0	513
0	469
0	513
0	505
0	476
0	455
0	274
0	325
0	105
0	0
0	1
0	109
0	1
0	74
0	25
0	58
0	58
0	57
0	46
1	41
0	159
0	62
0	94
0	56
0	48
0	85
0	156
0	90
0	84
0	75
0	62
0	31
0	35
0	38
0	0
0	0
0	0
1	0
2	1
2	1
0	0
0	1
0	1
0	14
4	40
0	40
0	42
0	0
0	5
0	5
0	42
0	40
0	31
0	0
0	0
0	1
0	0
2	0
0	0
0	579
0	573
0	278
0	273
0	316
0	293
0	360
0	49
0	6
0	4
1	8
0	5
0	4
0	2
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
1	117
0	112
0	45
0	1
0	20
0	3
0	2
0	2
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
276	371
0	12
3	26
7	12
0	21
0	36
1	32
2	68
0	1
1	48
0	140
0	39
2	12
0	28
0	9
0	46
0	38
4	0
2	18
0	0
0	2
0	0
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
118	452
12	452
0	60
0	33
0	99
1	0
0	0
0	37
3	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	568
0	30
1	6
0	60
0	0
0	562
0	1
0	49
0	5
0	0
0	5
0	6
0	1
0	6
0	1
0	6
2	1
0	0
0	3
0	0
0	3
0	1
0	0
1	1
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
1	4
2	8
3	4
3	60
1	103
0	12
0	1
0	1
1	1
0	0
0	56
0	13
3	13
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	199
43	267
0	90
0	171
5	98
0	50
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	8
0	58
0	62
0	37
0	41
0	56
0	54
0	7
0	25
0	35
0	36
0	6
0	6
0	2
0	0
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	123
0	28
47	128
0	43
0	38
0	0
2	5
0	4
0	0
0	0
0	4
3	417
0	1
0	74
0	442
0	128
0	1
0	1
0	2
0	6
0	2
0	28
0	7
0	0
0	0
0	31
0	61
17	59
0	54
0	4
0	18
0	15
0	9
0	0
0	1
0	0
0	0
0	306
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
3	13
0	59
6	305
6	108
1	5
0	90
0	42
0	33
0	0
0	0
0	0
0	86
0	86
0	3
0	86
0	77
0	0
0	0
0	0
0	0
0	86
0	50
1	25
0	76
0	3
0	37
0	0
9	40
0	88
0	44
1	39
0	4
0	24
0	11
0	22
0	20
0	23
0	0
0	18
0	0
0	0
11	812
0	30
0	10
35	810
0	27
0	33
0	22
2	666
2	93
0	14
0	621
0	132
3	302
0	321
4	1
3	149
11	96
0	117
0	105
0	58
0	29
1	10
0	27
0	12
1	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	122
0	7
0	0
0	208
7	210
0	5
0	7
0	0
1	103
12	128
1	57
0	34
0	1
0	1
0	1
0	10
0	0
0	0
0	0
52	47
5	27
7	27
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	452
0	456
1	41
2	415
0	8
0	11
0	68
2	321
0	28
0	5
0	0
0	222
0	211
70	317
0	317
1	147
0	98
0	146
1	35
0	6
19	11
0	0
0	1
0	5
0	5
0	5
0	5
0	6
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
1	13
0	211
0	5
175	285
2	43
0	229
0	202
1	7
0	16
0	0
0	21
1	0
0	0
0	0
150	72
0	20
1	115
0	249
5	1
11	187
0	17
0	230
0	5
0	5
0	9
2	6
0	0
0	0
37	5
0	5
0	0
0	0
0	0
0	0
0	0
45	31
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	730
0	0
0	301
0	72
2	570
16	730
140	1989
0	1673
0	994
1	395
0	0
40	0
0	0
0	0
0	0
0	0
24	19
0	0
0	8
0	0
0	0
1	14
0	1
0	0
1	12
0	5
0	0
0	1
0	1
0	1
213	178
1	166
0	35
3	7
0	0
1	8
0	0
0	7
2	0
0	0
0	0
14	260
1	5
9	260
1	27
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	474
0	22
0	38
0	101
0	44
0	47
0	2
0	0
0	16
0	47
0	35
0	5
0	380
0	3
0	53
0	63
0	10
0	36
0	9
0	1
0	198
0	153
4	267
3	11
3	3
0	3
415	455
0	233
1	81
0	229
0	140
1	446
0	73
0	0
0	0
0	0
401	23
0	8
0	13
0	13
0	13
0	4
0	4
4	1
3	244
0	0
28	244
0	73
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	25
0	5
4	18
0	3
2	32
0	3
0	1
0	4
0	29
0	29
0	7
0	7
0	0
0	28
0	1
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	5
3	27
0	20
0	37
0	39
2	31
0	4
0	6
0	0
0	2
0	0
0	0
1	1700
0	1597
0	1591
3	1448
0	183
0	537
0	246
3	473
1	724
0	388
0	253
0	251
1	235
28	139
0	117
2	91
3	5
0	0
12	93
195	93
0	0
0	0
0	0
0	0
0	0
25	593
4	548
5	398
0	88
1	165
0	112
0	57
0	29
0	4
0	12
0	7
1	63
0	0
0	26
147	177
0	108
0	15
7	54
0	30
0	15
0	25
0	0
517	605
30	428
0	232
3	200
0	0
7	73
0	69
1	13
1	5
0	0
0	0
0	0
0	0
0	12
0	0
0	9
0	202
0	36
0	215
0	174
0	174
0	133
0	49
1	143
0	151
0	145
0	27
1	14
0	5
0	7
0	32
0	9
1	29
0	18
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
530	184
0	37
1	149
8	145
0	19
0	26
1	17
0	13
1	9
0	0
0	0
0	187
0	2
0	6
0	1
3	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	14
6	187
0	0
0	0
0	0
0	0
0	190
0	15
0	0
5	1
166	757
0	45
0	21
0	29
0	27
0	27
0	46
2	531
0	20
5	0
0	0
2	3
0	0
0	53
1	58
0	52
0	46
0	5
0	39
1	1
0	1
0	0
0	0
0	7
0	15
0	10
0	5
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	85
0	7
0	27
0	22
0	18
8	85
0	8
1	27
0	45
1	6
0	29
0	36
0	2
8	0
21	0
0	1
0	0
0	0
0	0
17	0
0	0
51	17
0	2
1	13
0	15
0	11
0	0
0	0
0	0
0	0
21	11
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
81	2120
0	1819
7	2054
5	1379
0	1682
0	357
0	174
4	390
0	54
0	306
0	191
0	138
0	21
0	33
0	0
375	149
0	53
0	56
0	51
20	23
0	40
0	101
0	12
0	0
0	0
19	0
52	370
1	134
0	65
1	156
0	197
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	114
2	8
1	10
0	11
38	512
15	365
0	468
4	453
0	185
2	206
0	84
0	211
0	0
7	141
0	129
0	4
0	102
6	102
0	9
6	33
2	33
6	34
33	36
0	18
36	0
213	88
1	1
2	44
0	75
0	30
0	0
0	0
0	0
0	0
341	266
0	139
0	166
0	189
0	99
0	36
0	32
2	1
0	0
6	82
1	77
2	49
0	24
0	2
0	13
0	7
0	0
0	9
639	357
0	73
0	36
0	2
0	41
2	14
0	147
0	148
0	4
2	106
0	106
0	0
0	2
0	0
3	4
8	4
0	0
79	137
0	137
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	0
0	7
0	0
0	0
0	2
1	6
7	8
0	5
0	8
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	28
15	28
0	0
0	0
0	0
0	0
0	0
3	0
11	167
0	147
0	6
0	17
0	110
0	12
0	80
0	48
31	23
0	5
0	8
0	0
2	30
5	150
28	152
4	151
10	109
0	10
470	74
0	6
0	35
0	68
0	1
0	0
0	0
0	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	0
0	0
1	0
3	64
0	7
0	31
0	60
363	183
0	47
0	52
3	110
0	22
0	164
0	26
18	0
390	128
22	56
0	78
0	52
4	20
0	43
1	1
0	11
0	6
0	2
0	225
45	224
130	60
1	56
0	8
0	7
2	321
3	336
0	62
0	20
1	15
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	557
0	557
3	0
0	0
18	567
0	481
0	22
0	444
2	576
4	468
1	21
0	4
0	32
0	70
0	8
0	115
0	0
0	0
2263	4799
608	4437
83	1182
1	55
0	0
142	651
22	347
5	566
16	315
0	215
0	0
0	6
7	195
373	198
0	12
0	0
0	35
6	782
0	28
1	96
0	20
0	28
0	26
0	10
0	74
0	757
0	99
0	43
1	46
6	21
2	116
3	535
0	85
0	160
0	4
0	78
0	14
2	22
0	0
0	0
0	53
0	76
0	4
0	6
1	17
2	16
0	21
0	6
0	0
3	35
1	21
13	63
24	36
0	3
0	0
371	614
1	599
4	30
8	515
0	3
1	2
50	566
3	113
80	3
0	153
0	17
0	0
0	0
0	0
7	0
0	4
28	10
0	9
0	14
4	20
0	9
0	14
5	15
1	7
0	6
0	5
0	3
0	1
0	1
0	1
0	0
1	0
0	1498
1	1587
0	1580
0	1350
0	1463
0	1512
4	11
0	1274
0	1283
0	1254
0	1292
0	1112
0	945
0	121
0	934
0	74
0	244
0	443
1	197
0	76
0	0
0	31
0	2
1	2
2	183
0	225
0	22
0	104
0	189
0	105
0	36
0	54
0	51
2	54
0	9
0	2
0	50
0	13
0	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	716
0	740
0	2
1	176
0	2
3	262
0	8
0	9
0	166
0	20
0	7
0	13
0	26
22	1237
2	1065
0	30
0	281
0	76
1	15
1	2
0	21
2	141
1	150
0	555
0	143
0	0
1	979
0	10
2	19
0	0
0	0
0	1
0	87
1	43
113	177
1	3
0	154
0	1
0	0
0	16
0	3
0	0
1	0
1	1384
114	1683
42	1281
17	161
2	96
0	26
3	8
5	226
8	30
0	16
24	141
3	138
231	2546
2	2308
0	2265
3	2342
2	58
1	17
0	33
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	34
0	0
1	36
0	16
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2589	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3	406
24	1760
42	1496
0	227
43	1687
0	588
0	140
0	0
1	505
0	68
8	24
0	54
0	26
4	109
0	460
0	12
0	16
1	0
0	0
0	0
0	8
0	62
462	547
1	76
0	135
0	9
0	122
4	69
0	57
2	147
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	681
4	679
0	685
1	150
1	156
0	7
0	7
0	12
0	0
0	0
0	0
0	0
0	0
1	336
0	334
0	41
0	342
0	8
0	66
0	83
1	30
0	0
0	0
0	72
0	7
0	2
0	15
0	7
0	9
0	9
0	4
0	5
0	5
0	4
0	3
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	266
0	292
0	278
0	10
0	202
0	7
0	48
0	113
0	191
0	76
0	211
0	284
0	1
11	258
0	12
0	69
0	155
0	237
0	7
0	168
0	38
0	0
0	17
0	1
0	100
1	0
0	5
0	6
0	0
0	63
0	57
12	362
21	113
7	109
0	5
0	0
0	20
0	220
0	103
4	94
6	148
0	7
1	75
0	6
1	27
2	97
0	73
0	0
0	0
12	209
2	451
0	606
11	444
1	25
6	495
0	297
3	1223
1225	1773
0	379
0	8
3	30
187	557
3	557
0	461
0	75
0	34
1	73
0	59
0	58
0	35
2	26
7	18
103	5
1	2
0	2
0	0
4	0
43	259
0	0
35	318
30	264
2	61
0	57
7	68
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	96
2	91
0	5
0	2
0	25
4	158
0	173
0	97
0	88
0	92
6	45
1	11
0	0
0	0
0	0
269	118
0	76
0	6
1	14
0	7
0	9
0	0
0	113
0	8
9	541
23	518
0	75
0	218
1	21
0	48
1	54
0	72
0	23
7	351
0	171
19	392
0	73
0	0
0	16
0	2
9	17
0	0
280	289
0	1
4	28
0	14
0	35
0	244
1	1
0	18
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	454
0	408
0	38
1	333
0	43
0	41
0	173
0	247
0	21
0	75
4	326
4	70
0	349
3	70
1	402
0	3
0	19
0	4
2	229
0	174
0	183
0	166
1	46
0	31
0	10
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
201	1253
0	1212
0	28
2	84
0	54
0	7
0	0
0	14
0	3
0	0
0	5
0	0
0	44
49	1765
2	1743
0	1
0	17
0	34
1	157
0	208
0	197
0	108
0	200
0	82
0	28
0	41
0	23
0	161
0	0
383	1661
7	936
8	1354
2	248
1	377
0	1565
2	150
0	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	5
4	22
0	11
23	25
3	16
0	29
0	8
0	1
0	0
883	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	12
0	4
0	0
0	0
0	0
0	440
0	508
17	94
4	139
0	9
11	0
14	37
6	35
0	0
11	0
6	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	1364
27	1340
0	9
0	7
0	161
0	23
0	21
0	12
4	27
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	530
0	61
0	35
0	35
0	499
0	622
3	56
9	502
0	404
0	6
0	17
0	8
1	5
0	64
0	27
1	17
0	17
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2514
3	2809
2	2199
0	978
3	172
0	947
0	652
0	102
0	104
0	111
0	27
0	23
0	59
0	2
0	2
0	0
1	0
7	2009
0	1895
0	1734
0	802
2	195
0	111
0	152
0	2
0	9
0	91
5	12
0	87
1	13
2	5
0	4
0	0
0	0
223	876
0	343
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	297
0	168
0	337
4	240
1	167
0	37
1	37
1	21
0	33
1	89
0	7
1	13
0	24
1	36
2	34
16	72
0	39
0	1
0	0
58	213
2	213
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
18	5703
8	5661
299	7627
35	2750
0	429
36	2822
0	1247
2	697
0	2335
0	2124
18	2494
4	920
0	0
0	0
0	4
0	0
0	0
2	1
0	1
0	1
0	1
0	0
9	29
35	93
2	113
0	1
0	0
0	1
1	9
0	14
0	11
0	14
1	23
2	99
4	99
0	104
0	12
0	16
0	24
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2798	61
14	51
0	7
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
9	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	147
12	41
1	35
5	132
0	64
3	25
0	1
0	0
0	0
0	6
10	2982
16	2763
17	2722
1	1286
35	2639
0	1022
0	610
0	351
0	2642
1	456
0	132
0	96
27	243
1	241
0	21
0	10
0	8
0	13
0	0
0	0
0	36
0	0
0	22
0	15
0	38
1	1
0	1
0	6
0	4
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1264	781
0	630
0	1
3	244
0	510
0	188
0	1
0	24
0	96
0	451
0	43
0	220
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
959	1156
0	977
1	28
1	55
0	17
0	33
2	16
0	110
11	70
0	2507
101	2371
2	2071
15	2328
0	1887
0	1273
0	456
0	536
2	56
0	0
67	232
0	16
63	160
0	31
1	3
0	31
0	97
0	2
7	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
9	11
5	18
3	3
0	0
0	0
0	0
0	0
0	56
101	56
0	7
19	481
754	1738
0	14
7	1002
8	540
0	295
0	0
0	124
0	0
0	0
7	0
0	0
32	0
0	1237
1	1217
17	1260
0	25
0	33
0	496
0	736
0	1222
4	447
0	34
0	5
0	41
0	490
0	12
0	472
0	0
4	0
