UniqueCount	AmbigCount
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	10
2	11
2	3
0	0
0	12
0	5
0	13
0	3
0	0
0	0
0	0
0	0
0	50
7	61
1	24
0	13
0	3
8	92
0	69
0	79
0	46
0	30
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	25
0	25
0	77
0	410
0	505
43	618
0	134
0	61
0	20
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	432
0	10
0	16
0	432
0	1
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
2	319
1	302
0	305
0	5
679	105
1	0
0	0
1	0
2	0
3	0
0	0
3	0
0	0
0	11
4	18
0	3
1	74
0	0
0	0
234	2014
3	873
5	364
6	944
0	411
0	157
0	100
0	75
1	135
0	0
1	0
5	34
0	20
0	11
0	3
0	0
0	505
0	536
0	80
1	54
0	534
0	74
0	16
3	10
0	0
1	2
0	64
0	40
0	5
0	2
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	900
0	310
0	165
1	858
4	225
0	28
2	224
0	51
3	203
2	83
0	58
0	89
2	214
0	66
0	3
0	56
0	42
0	42
0	42
0	42
0	57
0	42
0	56
0	56
0	219
0	56
0	4
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	210
0	222
2	188
0	199
43	65
4	51
4	39
0	5
2	11
0	17
0	0
0	0
0	0
3	0
0	17
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	52
0	7
0	34
0	34
0	6
26	2823
2	2074
0	1
1	4
35	2208
2	20
0	1183
1	617
0	499
0	499
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
13	94
1	94
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	193
0	190
0	190
1	28
0	28
5	28
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
10	346
0	348
0	13
0	0
421	88
0	35
0	19
0	8
0	32
0	2
0	0
1	21
0	153
0	19
0	82
0	129
0	74
1	81
4	23
0	102
0	11
2	2
0	5
0	16
0	3
0	0
74	559
1	339
0	559
1	274
0	80
2	328
13	237
2	16
0	64
1	320
131	1002
2	596
0	6
3	430
0	126
0	339
0	207
26	40
0	0
0	0
0	0
102	68
0	0
10	30
0	51
0	0
0	0
0	0
0	0
0	0
12	161
0	161
0	0
0	0
0	895
0	785
0	71
3	120
46	1134
1	203
5	913
0	1044
0	1037
1	3
5	55
0	88
0	0
0	0
0	0
0	26
0	0
7	346
0	13
8	262
2	316
0	1
0	36
0	6
0	0
0	0
2	283
4	311
7	224
0	108
0	52
2	11
0	10
0	0
13	1674
0	1316
6	1096
1	379
0	65
1	126
0	0
0	1
0	23
73	50
4	28
1	3
1	0
0	3
0	1
0	2
0	0
0	0
162	122
0	79
8	70
0	0
1	51
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	1
0	0
3	0
1	0
0	0
3	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	4
0	2
0	2
0	2
0	1
1	1
0	1
2	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
0	633
0	632
5	541
0	498
0	390
0	145
0	127
0	70
0	53
0	17
0	12
0	42
0	42
0	38
0	37
0	37
1	37
0	33
0	20
0	16
0	16
0	16
0	13
0	6
3	1
0	1
0	0
13	0
0	0
0	0
0	0
2	4
0	2
0	0
0	3
0	2
520	85
10	259
0	25
3	28
1	15
79	263
30	0
36	638
3	51
9	261
6	303
0	638
3	133
1	38
0	303
6	24
2	63
0	59
0	58
0	65
0	65
0	65
0	68
1	65
0	43
2	9
0	0
0	0
0	7
0	6
0	5
1	0
3	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
97	26
0	7
0	0
9	0
0	149
4	144
1	40
0	0
5	130
5	155
0	43
3	4
5	4
53	195
2	195
0	28
0	1
0	0
1237	75
5	48
2	27
0	0
94	1
3	0
0	0
0	219
13	388
52	388
2	24
22	63
0	43
0	0
0	0
0	0
0	0
0	0
1	7
1	36
4	39
0	34
0	1
0	0
0	0
0	0
4	913
143	913
1	851
1	275
0	370
0	0
0	0
5	0
0	0
0	0
0	0
0	0
19	156
4	157
1	51
7	30
3	19
0	10
0	0
0	2
1	2
0	0
0	0
0	3
12	1
3	1
0	7779
0	584
0	362
0	7779
0	6206
4	1141
9	3928
1	742
0	249
1	520
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	1
22	49
0	10
0	9
4	27
3	8
0	2
0	0
32	0
301	79
0	36
0	41
0	1
0	10
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	162
0	82
0	1
0	0
4	381
0	158
0	279
0	357
0	379
7	345
0	4
0	375
0	27
1	349
6	375
0	0
0	0
0	0
0	0
0	0
14	0
2	1
1	0
169	9
0	0
4	8
0	1
0	0
1	2
0	2
0	0
1209	0
0	0
0	0
0	0
0	26
1	20
0	5
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
296	214
0	161
0	0
0	0
0	0
0	0
99	44
18	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
14	17
0	12
0	3
0	1
0	407
17	35
3	370
0	414
0	33
5	6
4	13
0	6
0	407
0	3
0	0
0	0
0	0
0	0
0	19
4	1
4	2
0	0
0	7
0	0
241	16
0	11
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
23	664
13	261
0	141
4	377
1	52
1	313
0	284
0	48
4	438
1	310
0	360
1	44
0	2
0	290
0	19
0	121
0	650
0	45
3	283
0	261
0	16
1570	617
0	68
3	58
0	135
0	54
0	112
1	1
0	100
0	35
0	163
2	0
0	0
1	0
8	59
1	81
0	8
0	6
5	52
0	10
0	71
1	7
0	2
0	0
581	405
0	270
0	43
0	353
0	56
0	67
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
622	219
4	217
2	51
0	42
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	665
0	480
2	587
0	404
0	391
0	2
0	303
0	22
1	3
0	3
0	256
1	261
0	24
0	7
0	13
0	24
0	16
0	14
0	9
1	0
0	0
41	20
0	19
2	7
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	0
6	287
9	287
0	0
0	0
6	136
19	0
0	136
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
58	87
0	3
0	43
0	51
0	0
0	0
0	354
0	423
0	437
1	504
0	485
3	417
0	400
0	365
0	313
0	390
0	336
0	208
0	17
0	0
0	0
0	1
1	2
4	2
0	2
0	1
0	13
5	166
11	166
0	3
0	0
0	2
0	0
8	2686
0	2790
6	3028
0	1849
4	205
2	488
0	283
4	535
55	236
19	856
16	846
16	754
5	283
0	0
14	883
10	893
2	804
4	886
0	350
0	246
10	81
0	83
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	2012
2	2258
247	2523
0	0
0	282
2	2246
1	657
2	0
0	123
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	82
0	44
0	18
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	258
4	242
200	1654
0	11
0	29
0	29
1	872
18	1403
4	1620
0	204
0	391
0	396
0	8
0	171
0	17
4	233
46	886
0	999
9	737
5	7
1	39
0	8
0	52
0	0
0	0
0	0
24	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	2
3	5
1	4
8	10
26	29
444	18
0	31
1	9
1	0
23	16
22	5
4	0
0	0
0	15
0	15
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
108	3
0	2
2	1
0	0
0	0
21	5
147	410
0	395
0	75
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	18
0	18
0	16
0	16
3	18
2	15
0	0
0	0
0	2
0	0
0	0
0	0
127	41
4	20
0	7
1	5
0	20
0	0
0	0
0	138
0	3
0	81
0	10
1	141
0	144
0	61
0	79
0	10
0	21
0	138
0	79
0	19
0	25
0	63
1	11
0	9
0	138
0	15
0	8
0	2
0	1
0	0
0	0
0	0
0	16
1	0
0	0
0	0
0	0
5	1413
0	1449
1	1322
26	1433
0	989
0	538
2	628
3	1343
1	116
0	33
0	0
0	0
0	0
3871	50
0	50
0	0
0	2
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	378
2	342
3	227
0	24
0	12
2	23
10	72
10	16
0	12
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	8
2	5
0	4
0	4
0	4
1	22
0	0
0	0
0	0
0	0
3	13
0	13
0	9
1	9
0	28
5	0
1	5009
2	5563
12	5673
0	554
0	151
25	238
0	260
10	196
6	173
0	173
0	160
0	113
0	75
2	33
0	13
0	9
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	192
0	229
0	225
0	230
0	9
0	0
0	0
0	0
2	77
1	89
0	76
0	77
2	83
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	443
0	425
0	451
0	405
6	375
0	415
0	418
0	48
0	322
0	358
1	254
0	330
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	684
9	789
5	798
0	813
0	732
0	783
0	713
0	620
3	35
0	0
0	0
0	0
0	0
1	0
15	433
23	1480
4	159
6	65
9	620
127	756
6	352
25	824
0	61
0	149
2	213
0	381
3	11
14	1498
0	178
0	1370
0	287
0	162
0	1010
0	1036
0	217
17	312
0	330
0	233
0	1792
0	1006
1	59
0	935
0	185
0	121
0	144
0	41
0	391
0	869
0	91
0	89
0	444
1	121
2	43
9	1187
17	744
69	1615
0	106
11	228
1	59
12	1537
0	91
2	716
0	0
0	0
13	0
0	0
0	0
0	0
0	1174
0	28
78	1201
0	1200
1	1167
0	186
0	0
0	54
0	49
0	0
13	4
2	0
0	0
3	6
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	155
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	18
13	23
4	301
12	165
0	279
5	21
0	60
2	18
0	9
0	0
0	0
0	0
5	0
0	0
0	0
50	166
0	162
0	6
0	0
0	0
1	487
1	511
1	235
0	406
3	523
45	92
0	61
0	27
0	0
0	0
0	0
0	0
1	14
0	5
1	377
42	370
0	10
3	2
11	19
3	3
0	1
0	0
0	1
0	1
0	0
0	0
17	9
0	10
0	0
0	3
0	0
22	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	6
0	1
0	0
0	1
0	1
0	0
0	0
1	10
0	10
87	23
0	17
0	8
3	4
0	0
0	7
13	0
48	7
6	5
0	314
16	325
1	14
2	3
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
2	0
709	10
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
7	0
488	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	511
0	511
4	515
2	516
6	494
0	66
0	51
0	0
9	0
0	2
0	4
13	4
0	3
0	0
3	3
0	0
0	0
1	31
0	31
0	31
0	31
0	7
1	1
4	16
1	2
0	0
0	14
0	0
0	0
0	0
13	224
0	224
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
2	17
3	17
0	0
0	2
0	0
0	0
0	1
0	2
0	1
0	0
1	0
0	0
0	0
4	0
0	0
83	0
1554	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	718
7	758
0	205
2	177
0	38
14	10
0	5
0	118
1	118
0	51
0	72
2	0
4	19
0	8
6	4
0	4
3	33
0	0
0	0
0	3
3	6
1	0
0	456
2	378
0	445
0	503
0	498
0	506
0	51
0	4
2	26
8	128
0	0
0	0
0	0
0	114
0	117
0	119
1	108
2	5
0	6
0	0
0	8
9	3
0	1
35	23
0	0
0	0
1689	11
0	0
17	2121
126	2122
3	1078
0	1237
0	948
1	1016
0	1147
0	0
0	0
0	0
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
22	66
0	0
0	5
0	2
2	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	39
0	18
1	0
0	112
0	0
0	0
0	0
0	0
9	3
0	3
0	1
2	0
72	19
0	11
0	0
0	0
0	0
0	320
0	9
5	341
1	325
2	333
0	331
0	342
0	13
0	7
0	13
0	18
0	10
3	9
0	17
0	8
0	18
0	12
0	11
0	14
0	17
0	11
2	1
0	0
0	16
0	14
1	8
0	21
0	1
0	327
25	0
2	0
1	0
43	507
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	20
4	48
6	47
0	0
4	51
1	33
0	1
0	0
0	0
0	0
0	0
0	31
5	109
0	66
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	23
4	24
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	634
19	74
0	19
0	573
0	71
21	56
0	507
1	555
3	614
0	599
1	85
0	84
1	31
6	233
0	9
2	147
0	0
0	8
0	7
0	7
0	9
0	8
0	3
0	4
0	2
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
884	45
0	0
10	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
12	172
0	87
0	62
0	5
0	3
0	4
0	1
2	111
0	94
0	33
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	49
0	49
7	20
0	0
0	0
0	0
0	0
111	407
3	426
0	136
6	399
0	2
4	63
0	0
0	0
6	84
84	96
10	48
0	68
0	0
0	1
1	1
0	114
5	118
3	118
15	5
0	0
0	0
0	344
0	371
4	270
0	250
0	371
0	16
0	356
2	16
0	0
21	186
0	37
0	64
0	64
0	51
1	20
0	46
0	328
37	328
0	0
0	40
0	40
0	117
8	0
0	1
0	18
0	0
0	5
0	0
0	0
0	0
79	6
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
140	183
7	50
3	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	34
0	0
0	33
0	7
0	0
0	0
0	0
0	0
0	0
522	0
0	0
0	0
0	0
53	32
0	3
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	1
0	1
0	4
0	1
0	3
0	1
0	4
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
20	2059
23	1558
2	1927
0	1223
12	1300
12	535
7	616
0	207
1	173
0	0
0	0
0	0
0	0
0	0
0	0
244	0
1	0
615	467
2	275
0	370
2	204
1	0
0	0
51	273
8	273
1	81
2	142
1068	683
0	445
27	434
1	192
120	17
0	0
1	17
0	0
0	0
0	0
0	0
0	0
16	153
0	133
0	143
0	0
0	267
0	248
0	258
0	248
0	248
16	235
0	114
0	17
2	100
0	61
1	4
0	5
0	3
0	2
2	2
0	15
0	2
1	5
0	4
0	2
0	0
0	0
0	0
7	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	216
0	216
0	0
0	12
0	0
0	0
2	81
0	102
0	56
0	3
19	75
0	0
0	0
0	11
0	75
0	0
0	40
0	47
0	8
0	5
0	4
0	9
0	6
3	3
0	8
0	0
0	20
0	2
0	1
0	8
0	1
0	4
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	687
41	145
1	2436
235	3779
0	25
36	2508
3	3087
0	1966
23	20
6	1611
28	1611
0	13
0	27
0	10
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
220	76
0	76
8	45
263	140
85	95
0	0
0	0
2	121
2	15
0	16
1	107
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
655	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	217
36	217
0	77
0	412
0	419
3	326
1	402
1	152
0	26
0	5
0	1
0	5
4	3
0	3
0	0
0	0
0	0
0	0
5	0
0	0
494	40
0	40
0	0
0	0
0	0
0	16
0	0
6	33
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	8
9	32
9	23
0	33
3	11
1	0
3	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
2	0
33	5
0	0
0	0
0	2
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	113
0	57
4	37
29	44
1	22
0	0
0	0
0	0
7	6
0	0
0	4
31	310
0	14
0	296
0	5
0	280
0	280
0	258
1	269
0	327
2	256
0	281
0	341
0	14
1	8
0	2
0	46
2	36
1	10
23	33
0	7
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	57
2	64
0	1
0	54
0	26
7	3
0	1
4	1582
13	227
53	2869
53	237
0	621
61	401
44	1536
13	1488
0	2436
0	737
1	447
1	74
0	9
0	0
4	124
0	204
0	209
1	65
0	4
4	42
1	38
0	0
0	24
0	20
0	216
48	261
0	203
1	48
0	7
9	6
0	1
0	0
0	0
0	8
50	133
7	83
2	62
0	1
0	1
0	4
0	0
0	0
1	0
129	0
0	18
0	0
31	24
0	0
0	18
0	776
0	865
1	37
0	705
0	379
0	407
1	617
0	379
2	393
0	0
0	689
3	17
1	20
0	85
0	44
0	15
1	58
0	0
0	0
0	0
3	44
0	39
15	6
3	2
0	0
198	574
2	159
0	463
15	125
2	38
0	86
0	0
81	1373
3	1373
0	555
0	605
0	545
2	541
0	511
1	484
0	101
0	444
2	34
0	444
0	393
0	454
0	2
0	2
0	0
0	0
2	108
187	108
0	0
8	1448
2	1132
0	1448
0	307
2	86
1	185
0	232
0	449
2	0
0	0
185	313
11	130
6	83
0	68
1	58
0	24
0	99
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	631
0	631
0	0
0	8
0	0
0	0
0	0
0	11
0	96
0	631
43	631
0	108
0	280
1	4
0	0
0	0
0	0
0	0
0	0
25	21
0	7
0	4
0	4
0	2
0	9
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	54
275	57
0	4
0	0
0	0
2	26
0	26
0	27
0	28
0	22
0	22
0	26
0	22
1	25
0	0
0	2
0	4
0	0
1	1
0	0
439	99
0	99
0	6
0	12
0	12
0	3
5	90
12	101
2	87
3	89
21	1587
1	1556
250	1558
0	1406
0	212
0	81
5	12
0	3
0	40
0	0
1539	790
2	78
0	466
0	712
0	0
0	0
0	8
0	206
6	215
1	221
0	221
0	206
2	199
0	20
0	0
3045	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
3	2
841	105
0	55
0	17
0	7
1	37
0	5
0	14
0	2
161	36
0	36
0	0
0	0
0	0
4	136
0	136
0	0
0	0
54	8
0	1
0	7
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
863	11807
0	6786
10	11822
3	46
13	658
304	644
0	0
0	0
4	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	282
4	223
11	294
0	132
3	206
0	43
0	168
0	106
4	19
0	0
0	7
0	4
0	38
0	38
0	27
0	9
0	22
1	3
0	2
0	0
0	1
38	1013
193	1437
33	721
123	1418
5	1312
0	0
70	14
0	14
0	1
0	0
0	547
14	590
0	547
23	173
0	214
3	36
1	1877
1	1078
63	2056
0	1642
0	661
0	484
0	97
0	547
1	399
0	5
7	263
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	636
0	0
0	63
1	92
1	555
0	628
0	25
0	0
0	40
0	521
0	0
0	0
0	0
0	0
2	1
0	1
0	2
0	0
1	6
0	366
0	379
0	368
0	324
0	381
1	1
0	0
0	0
0	0
13	1
0	7
0	25
0	25
0	23
0	24
0	23
0	0
0	21
10	23
13	23
0	0
0	7
37	308
0	172
0	258
0	262
0	52
1	66
0	12
29	171
14	88
1	110
0	29
0	8
0	25
5	0
1	71
0	1
5	0
1471	31
0	14
0	0
0	0
1	2
4	0
11	1081
89	1325
13	355
2	325
1	316
14	24
2	24
4	24
0	19
0	4
0	4
0	6
25	11
0	9
0	19
0	2
0	0
0	0
65	1861
1	1707
0	259
9	424
8	113
0	0
0	0
0	2
0	2
0	0
15	764
21	717
2	767
0	31
196	401
9	117
6	5
26	12
0	2
0	1
0	1
0	1
0	1
0	1
2	9
1	6
0	3
1	5
0	3
1	0
0	0
0	211
0	212
0	237
9	291
12	177
0	109
3	2
7	116
0	8
0	45
0	11
0	0
0	4
0	14
0	2
2	14
0	0
0	0
0	0
15	0
9	0
6	0
0	14
0	14
0	0
0	0
0	0
0	43
0	41
0	43
1	0
1	56
6	14
11	5
3	0
0	0
0	15
0	10
13	0
0	0
30	0
0	0
36	0
3	1140
0	1214
16	1172
10	689
6	12
0	16
0	72
10	0
0	37
16	37
1	12
15	9
48	261
402	261
0	497
0	458
0	490
0	0
0	417
0	470
4	413
0	7
0	342
0	49
3	300
0	342
0	258
0	9
0	7
0	18
0	24
0	12
0	23
3	11
3	16
0	43
0	13
0	1
1	7
7	225
0	1
0	253
0	262
0	7
0	157
1	1
0	2
1	3
1	443
3	434
0	451
0	480
0	443
6	165
1	161
0	145
0	96
4	72
2	6
22	8
0	13
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	130
0	374
2	391
0	7
0	0
0	8
0	0
545	894
64	889
0	5
0	0
13	225
5	278
0	0
0	320
29	371
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	420
2	432
28	462
0	330
0	4
2	456
5	62
0	0
0	0
0	0
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	26
0	96
2	494
1	455
0	0
0	1202
0	2107
7	635
25	2399
0	593
0	75
0	100
0	488
0	1961
0	365
0	331
5	767
0	89
0	313
15	59
2	52
0	33
0	41
0	44
3	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
550	2
23	10
0	2
5	19
2	10
0	19
1	2
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	459
0	430
0	400
0	325
0	418
0	292
0	339
0	330
0	306
0	328
0	336
0	382
0	359
0	259
0	104
0	285
0	298
0	330
0	217
0	3
0	309
0	234
0	298
0	280
0	349
0	348
0	302
0	349
0	332
0	354
0	307
0	319
0	332
0	331
0	309
0	314
0	282
0	276
1	3
0	298
0	297
0	316
0	322
0	278
0	346
0	305
0	355
0	680
0	650
0	568
0	600
0	252
0	271
0	288
0	431
0	638
0	504
1	547
0	639
0	551
0	589
0	337
0	337
0	351
0	337
0	355
0	189
0	351
0	260
0	326
0	88
1	67
0	17
0	33
0	78
0	0
0	23
0	85
1	134
0	30
0	18
0	141
0	178
0	1
0	13
0	12
0	0
0	5
0	0
32	57
