UniqueCount	AmbigCount
5	25
0	27
5	16
0	17
0	33
1	31
0	26
0	17
0	3
0	0
0	0
0	35
0	4
0	2
10	35
0	14
0	33
0	2
1	1
0	11
23	15
0	3
0	5
0	7
0	3
0	1
0	3
3	1
0	0
865	741
155	735
154	729
0	342
0	715
3	717
5	215
0	11
93	463
0	19
0	4
0	236
0	441
0	8
1	9
0	6
1	0
0	61
0	11
5	7
0	0
0	0
0	0
819	20749
1	1
0	15270
0	6348
23	17880
0	14042
0	13112
1	17007
7	6822
2	14598
5	15463
0	4
0	47
0	40
0	47
0	47
0	58
0	57
0	60
0	52
0	57
0	55
9	54
0	39
0	2
0	281
0	264
0	259
0	255
0	279
0	300
0	293
0	50
0	12
0	178
0	42
0	0
0	47
0	79
0	59
0	0
0	23
0	4
0	14
0	12
0	2
1	1
0	1
5	1387
0	1467
2	1461
0	54
0	1
0	0
4	119
0	21
0	22
0	10
2	26
0	145
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	98
0	137
8	106
0	31
0	50
0	9
0	37
0	19
1	46
0	19
0	35
4	28
0	48
0	14
0	21
0	3
0	0
0	0
0	0
0	0
6	205
0	199
0	197
0	175
0	4
0	1
3	42
0	16
0	40
6	41
0	31
0	14
1	4
0	4
1	12
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	317
3	298
4	289
0	55
0	288
2	293
0	14
0	188
0	12
0	8
0	279
0	105
0	12
0	311
0	28
0	14
0	34
0	301
2	38
0	69
0	5
0	8
2	0
127	3303
0	2678
3	362
0	1038
0	1003
2	795
5	792
0	185
0	0
2	28
1	2
0	2517
4	428
0	3717
0	38
3	3715
1	2208
0	2757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	8
0	1
0	3
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	225
12	46
7	41
15	430
0	254
22	332
7	235
0	90
13	247
3	66
3	29
1	80
30	1384
0	1466
0	109
0	12
0	978
0	71
2	126
0	14494
0	14494
6	14356
1	3656
0	11075
0	2293
0	149
12	1425
1	3
1	1479
0	78
0	82
8	37
0	5
0	0
4	22
0	5
0	0
2	11
0	10
3	9
0	8
0	25
0	11
0	24
0	14
2	13
0	2
0	2
0	11
1	18
0	1
0	5
0	2
0	0
19	10
0	10
0	0
0	0
0	28
0	28
0	0
0	0
0	17
0	0
0	0
0	20
1	28
0	0
0	2
0	1
0	0
70	1502
44	1502
0	197
0	52
0	15
0	287
0	229
8	361
91	397
249	844
13	253
38	0
0	0
0	5
0	6
0	6
2	133
0	5
0	6
0	5
0	122
0	98
0	1
0	1
0	118
0	10
0	2
0	0
0	4
0	2
0	2
0	2
0	13
0	26
0	0
0	26
0	0
0	0
0	0
0	0
23	468
6	1496
3	317
42	1709
0	1117
0	908
12	732
1	18
0	396
0	365
0	187
0	198
0	142
1	135
1	0
256	283
3	139
0	40
9	71
1	240
2	191
4	486
81	511
0	58
1	134
0	185
0	135
2	5
0	2
0	7
5	3
0	2
0	5
0	22
0	164
0	175
1	157
0	115
0	141
0	0
0	7
0	7
0	10
0	6
0	9
0	20
0	147
0	15
0	3
0	3
0	0
0	0
0	19
0	13
0	3
0	0
0	0
25	322
0	257
0	129
0	280
0	251
0	34
0	9
0	9
0	32
0	3
0	38
0	26
0	32
0	8
0	52
0	0
26	20
0	1
0	19
0	0
2	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	14
3	6
1	10
0	4
9	0
1	0
1	10
41	467
0	38
0	26
0	21
0	27
0	29
4	462
0	5
2	56
0	14
0	19
0	30
2	3
1	88
0	36
0	0
0	0
0	45
0	107
0	455
5	20
16	870
0	61
0	5
0	458
0	33
0	104
0	466
0	435
2	179
0	2
2	20
0	38
2	791
0	49
0	15
0	0
0	0
0	0
0	0
2	5
0	0
0	2
0	11
0	11
0	1
0	0
0	0
0	0
0	0
12	1
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	1
0	0
1	169
0	151
0	165
0	166
0	166
0	56
0	73
0	46
8	57
0	12
0	12
0	10
0	5
0	3
0	0
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
3	16
0	0
67	815
0	15
0	830
0	109
0	91
0	14
0	206
0	38
0	52
0	86
0	24
0	0
0	0
0	0
0	0
0	0
302	105
1	102
3	3
4	2
0	2
0	931
0	797
0	931
0	25
0	94
0	834
0	829
7	792
0	777
0	814
0	796
0	827
0	783
0	596
0	657
0	694
0	771
0	748
0	191
0	798
0	752
0	581
0	136
0	825
0	643
2	16
1	585
10	0
1	44
0	8
0	10
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
11	8
2	9
0	1
1	3
0	4
3	0
6	0
0	0
0	0
0	0
22	19
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	87
0	8
0	7
0	13
13	180
0	318
0	87
0	296
0	84
0	4
5	3
0	3
0	0
0	0
0	23
1	22
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	311
1	70
28	316
0	277
1	15
0	8
0	168
0	8
0	5
0	7
0	3
0	15
0	22
0	293
0	2047
0	2060
320	2509
0	0
0	325
10	91
0	129
4	56
4	223
2	215
0	117
7	33
0	0
0	0
0	3
0	0
2	3
5	0
0	0
0	0
0	0
0	0
2	0
61	0
0	87
0	1
0	41
2492	749
0	39
0	148
0	50
0	83
2	87
0	47
0	102
1	99
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	1
0	0
0	0
0	0
51	0
0	0
32	45
0	0
0	0
0	0
0	0
0	0
14	20
0	0
0	0
0	0
5	0
0	0
0	0
1	15
0	5
0	11
44	15
3	4
4	3
0	0
0	0
0	3
0	2
4	0
15	0
0	1
0	0
0	7
0	6
23	57
0	1
0	14
0	6
0	1
0	1
0	3
0	1
0	1
2	7
0	1
0	5
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
8	1
0	1
0	0
0	0
0	1
665	569
7	155
2	421
3	40
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	388
0	127
18	2112
9	345
0	317
0	60
0	173
0	60
0	158
13	1846
0	54
0	378
10	1693
0	20
1	1695
2	94
0	1656
0	49
0	0
0	0
0	0
2	20
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
74	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	0
0	7
0	0
0	7
0	5
0	5
4	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	19
0	21
0	0
0	0
19	19
0	14
0	5
120	407
0	88
1	242
5	301
6	303
3	51
0	92
0	10
0	4
0	108
0	2
18	1
0	0
0	0
0	0
1	0
0	1
293	1274
169	1706
75	1185
0	597
21	534
0	498
0	86
4	232
0	44
0	213
0	113
0	134
0	354
16	50
1	97
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	8
4	8
0	16
0	27
4	0
4	0
0	0
14	116
0	6
0	6
0	33
26	123
0	9
0	26
5	20
0	0
0	0
1	0
3	3
0	0
35	35
1	3
0	0
0	0
0	0
0	1
0	1
2	28
13	83
15	0
0	0
0	0
2	0
2	0
0	0
0	0
11	2
0	2
4	0
0	0
8	0
1	0
0	0
5342	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
124	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	692
0	658
0	20
0	360
0	9
0	3
5	0
0	1
0	0
0	1
0	0
99	366
2	350
0	240
0	9
0	0
17	24
4	18
110	24
0	7
0	15
0	0
1125	1336
6	1313
0	23
9	81
31	63
0	2
0	0
0	0
6	42
1265	42
0	0
1	0
4	58
0	61
0	8
0	3
0	1
0	0
0	26
655	190
0	142
0	68
19	0
0	0
0	8
1	461
0	156
0	0
0	152
0	0
0	0
0	234
0	346
0	30
0	50
0	455
2	402
0	5
0	233
0	47
0	31
0	2
0	1
0	0
0	0
0	60
57	34
0	20
0	13
0	15
0	1
0	0
1	6
0	0
11	10
1	5
3	2
0	0
2	0
0	9
8	10
0	0
0	0
0	0
0	0
0	0
139	50
0	2
3	3
9	48
7	9
0	5
2	0
0	1
59	45
0	34
0	9
0	0
0	15
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	81
0	126
1	6
0	5
2	152
0	317
0	13
0	9
0	5
0	218
1	88
0	0
0	13
0	13
0	13
0	9
0	57
0	9
0	3
0	0
0	194
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1253	249
2	146
0	113
2	8
0	31
14	0
1	8
9	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	14
0	14
0	14
0	6
0	0
0	0
2	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	57
0	58
0	47
0	28
0	25
0	2
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
16	2268
1	1688
343	2753
0	9
1	419
0	736
7	264
4	64
0	50
1	74
0	78
2	75
0	98
0	249
0	68
0	5
0	0
0	0
0	77
1	1306
0	0
1	137
102	1423
4	135
1	31
2	0
1	306
4	79
13	62
0	1292
1	102
1	5
0	1288
0	62
1	482
5	660
1	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
1	12
0	0
2	4
0	2
0	12
0	12
0	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	0
10	5
4	230
0	212
0	286
1	212
10	0
0	2
0	6
0	227
0	153
0	0
1	57
0	0
1	19
0	0
1	125
0	10
0	0
0	0
0	59
0	582
327	1870
510	1921
9	1670
0	62
7	42
0	5
0	0
0	0
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
183	99
0	0
0	99
0	0
8	61
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	72
0	28
0	28
0	45
0	31
2	42
0	0
0	6
0	4
6	23
0	3
0	1
0	0
0	0
0	28
0	0
0	28
0	0
0	5
0	5
0	0
0	0
1	74
0	212
84	344
0	145
2	323
1	2
1	0
0	8
0	19
0	0
512	1360
14	1264
1	237
10	284
1	70
2	55
9	58
0	88
4	927
5	1368
1	65
0	1352
2856	1973
3	606
6	501
41	1842
0	58
1	360
1	1
0	1
0	0
0	1
1	1
0	1
0	0
2	0
5	4944
2	8505
26	23347
2956	23691
0	8915
6	1131
3	2840
0	1445
9	372
0	0
0	0
0	0
711	43
0	43
32	151
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	2992
14	2609
1	547
0	449
0	324
1	0
1	0
0	0
0	0
13	51
0	36
0	12
0	3
0	3
0	0
0	5
0	13
2	2
0	10
0	0
0	0
0	0
0	0
0	0
429	810
0	796
0	655
0	679
4	784
0	628
7	76
0	1
0	30
0	64
2	318
0	78
0	7
0	6
0	73
0	16
0	40
0	7
2	0
0	0
0	0
0	0
2	0
2304	804
12	241
0	770
4	3
1	102
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	9
0	10
0	6
0	2
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	5
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	5
0	3
0	4
2	2
0	0
0	3
0	1
0	1
0	1
0	1
6	973
43	756
0	341
0	971
0	8
10	385
1	381
31	0
0	373
3	8
0	1
1759	308
0	199
6	197
9	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	17
183	30
0	36
0	24
21	34
0	108
4	115
3	78
0	48
13	254
0	0
0	10
0	1560
0	246
0	449
0	1554
0	89
0	0
0	24
0	0
0	78
0	331
1	40
0	73
0	126
537	32
1	8
1	24
0	0
0	0
0	0
0	0
9	10
0	0
0	10
0	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1209	401
0	345
0	25
0	2
0	1
1	17
0	6
0	12
0	23
0	4
0	0
0	0
0	0
5	560
531	811
0	115
0	169
1	7
1	25
0	116
0	4
0	71
135	1533
0	58
5	511
259	592
99	1330
127	176
0	0
918	787
0	40
1	246
2	107
0	7
0	203
5	100
0	5
0	91
0	205
3	208
0	28
0	98
0	72
0	162
2	20
0	46
0	25
0	32
0	199
4	802
298	991
3	16
0	0
36	0
1	0
144	21
0	0
0	0
0	0
0	0
0	0
0	15
424	239
3	47
0	22
1	10
0	8
0	6
1	11
0	15
0	15
0	26
0	158
0	73
177	154
0	147
0	125
0	130
0	152
0	153
0	137
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	41
16	16
0	68
0	2
1	208
0	233
0	19
6	114
19	234
0	3
0	9
0	1
2	12
5	0
0	4
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
710	2306
11	255
38	2199
1	174
2	443
0	0
0	0
0	0
834	101
10	101
0	27
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	5
2	2
0	7
0	7
2	5
0	2
0	0
0	0
0	24
0	4
0	49
0	374
2	647
1	336
10	85
9	785
1	1
0	9
0	355
0	294
0	758
0	381
2	108
0	17
0	13
8	3
0	2
2	0
0	0
12	0
1	8
122	8
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
52	232
5	1
0	18
2	0
0	218
0	188
0	40
0	3
0	32
0	0
1	0
24	0
0	0
4	0
6	0
15	2920
0	2621
0	284
2	301
1	547
0	54
0	9
26	469
4	587
14	248
0	357
0	86
0	0
0	0
0	0
3	0
5	0
0	0
2470	2453
0	2708
0	2331
0	1202
0	2038
2	1548
40	868
0	48
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
843	948
0	844
38	58
0	30
0	11
0	65
0	98
0	2
0	1
0	0
0	0
27	207
3	209
9	228
1	257
0	268
2	221
0	208
0	1
0	27
0	148
0	61
0	52
0	8
0	11
0	7
1	7
3	15
4	5
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	3
0	0
5	3
1	337
2	134
0	474
0	99
14	445
0	70
1	410
2	325
0	49
6	453
0	473
0	103
0	27
1	45
2	20
0	3
0	11
1	14
0	37
0	14
0	35
0	37
2	7
1	7
0	6
6	2
3	1
1	3
3	14
0	82
0	0
0	0
0	2
0	9
0	10
1	5
0	3
0	0
2	13
0	0
1	88
2	3033
0	2624
171	3037
28	1065
0	342
1	279
0	139
0	105
16	0
0	0
9	0
0	0
0	0
1301	865
0	866
0	4
12	418
44	338
0	1
0	6
0	0
7	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	25
2	54
1	42
25	55
1	5
0	26
40	92
0	89
13	66
0	66
0	35
1	46
0	4
0	0
0	0
1	3
1	6
0	0
0	0
60	0
0	3
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
193	132
1	31
0	33
1	0
0	79
2	53
2	0
0	0
0	0
0	0
0	0
61	61
12	61
191	156
10	159
1	153
0	2
6	1
25	12
2	2
0	0
1	0
0	0
10	0
1	0
0	0
0	27
0	0
0	28
0	9
0	3
0	0
0	26
0	18
50	35
0	0
0	23
0	0
0	29
0	0
0	28
0	8
0	0
5	2302
3	1692
0	1333
0	1447
0	1674
0	229
0	1817
0	41
0	119
0	39
0	71
1	77
0	64
1	337
0	231
0	1349
0	869
0	2053
0	215
0	111
0	1299
0	0
0	128
0	38
0	5
0	3
2	7
3	18
4	85
0	153
0	0
0	0
2	0
2	1
0	55
157	193
0	161
1	0
1	0
0	22
0	22
0	6
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	228
0	32
10	56
1	210
0	0
1	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	135
6	20
8	32
0	119
0	0
0	0
0	0
0	3
91	698
0	477
0	123
0	335
0	2
1	20
0	13
3	34
23	0
0	0
0	0
0	0
0	0
0	517
0	1116
19	1122
22	656
3	760
3	876
0	748
2	745
77	211
0	18
0	16
0	2
0	0
0	82
0	1
0	0
456	0
0	0
0	0
0	0
981	58
1	10
0	0
27	49
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	9
0	22
0	0
0	15
0	11
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	420
1	420
35	457
69	463
1	279
1	167
1	192
0	80
0	61
1	18
0	3
1	1
0	0
0	1
0	0
0	6
0	4
0	7
0	42
0	42
0	4
1	1264
0	1280
7	660
1	1134
0	586
0	708
0	1381
16	99
2	7
1	99
0	872
9	397
5	1217
3	686
0	133
10	391
0	392
5	851
10	74
1	142
1	174
0	0
1	15
2	5
2	129
86	182
0	0
699	933
0	865
7	345
1	75
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	42
0	42
0	41
0	41
0	41
0	36
0	37
0	37
0	33
0	31
0	30
0	1
0	0
0	5
0	2
0	2
0	2
0	2
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	45
6	15
0	45
0	35
0	0
0	0
0	0
0	1
181	332
2	339
6	270
0	152
0	19
2	15
0	70
0	16
0	0
0	0
0	0
0	131
0	322
0	1
0	107
1	77
0	332
1	143
0	133
1	136
0	0
2	30
1	7
0	78
0	14
1	6568
126	6663
4	6573
0	1517
0	662
5	1099
13	203
1	117
3	131
0	13
2	0
0	18
0	225
0	249
1	211
0	16
0	14
0	7
0	170
0	0
0	0
0	0
0	0
0	51
4	61
0	40
0	51
0	46
0	41
0	41
0	3
0	0
0	5
0	1
0	19
0	0
0	4
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	53
7	52
16	1
4	0
0	0
8	479
5	662
5	1391
1	11
0	1654
0	1578
0	0
0	0
0	0
0	0
0	0
0	0
1170	0
14	591
0	1
0	1
2	367
0	538
1	7
0	533
0	275
0	0
0	0
0	0
0	0
0	1
2	40
329	1210
5	973
0	927
6	39
0	104
3	615
0	33
3	0
0	3
30	17
16	75
178	77
4	70
0	0
954	554
0	539
6	554
22	384
1	268
0	258
0	3
7	137
0	15
0	16
0	0
0	0
375	2906
6	2757
2	1617
0	75
0	575
2	35
2	0
2	58
0	250
2	68
4	114
0	250
1	77
0	99
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
18	204
3	204
3	196
0	106
0	106
0	23
0	35
2	35
4	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
160	1221
2	29
1	949
32	1037
2	7
62	33
19	147
20	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	8
0	8
0	1
0	8
0	1
0	7
0	7
0	0
0	8
0	8
0	0
0	0
0	0
0	0
4	9
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	13
2	1
0	25
452	150
0	135
0	0
0	0
0	0
0	292
0	288
6	161
0	187
0	260
0	67
0	9
0	193
0	176
0	168
3	7
0	175
0	8
0	11
0	3
0	2
0	11
0	8
0	9
0	18
0	9
0	10
0	12
0	14
0	11
0	11
0	10
0	4
0	4
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1952
0	1952
0	1966
13	1257
19	388
8	181
0	45
0	58
0	0
47	0
0	1
7	733
10	820
24	6011
0	243
15	239
3	233
9	2890
1	1206
1	1331
0	2730
240	6088
3	1963
3	5817
0	392
3	373
2	867
6	592
1	66
3	232
1	255
5	40
1	1073
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
36	895
7	931
3	380
5	445
2	23
1	14
0	29
1	29
0	36
0	0
8	0
0	0
0	0
0	0
3	66
0	28
4	11
0	29
0	9
0	1004
0	916
0	0
0	5
0	13
0	7
1	1038
0	18
0	23
0	968
0	23
0	42
1	23
0	29
3	36
0	49
7	855
0	71
0	1002
1	1001
0	41
3	32
4	107
0	38
0	22
0	6
0	4
0	0
5	797
2	759
0	73
0	88
3	148
1	83
0	50
0	21
0	66
0	67
0	16
0	48
0	45
1	16
0	34
0	61
4	7
0	11
0	0
0	0
1	0
0	0
2511	0
15	0
36	0
0	0
0	0
0	0
0	0
0	0
486	6210
5	6209
34	1773
96	1932
11	111
1	6
0	16
0	125
2	75
3	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	360
9	395
4	617
5	624
0	159
6	224
0	135
2	257
1	303
0	20
0	2
0	14
0	50
7	15
0	5
1	0
0	0
0	0
2	0
7	993
35	989
0	192
2	31
0	32
0	1
0	0
0	0
0	0
0	495
0	784
7	784
18	791
5	52
0	21
0	49
1	39
0	3
0	0
0	8
5	8
0	0
0	0
0	0
0	4
0	34
0	2
0	55
0	34
0	0
0	0
0	2
0	1
0	7
0	2
0	2
0	6
0	33
1	62
0	1
0	1
0	52
0	58
2	0
0	7
0	1
0	10
1354	1161
0	197
0	51
0	37
0	0
0	266
0	126
0	37
0	329
0	265
0	24
0	30
2	360
2	354
0	179
0	246
0	116
0	58
0	0
3	11
0	32
0	0
0	6
0	0
3	3
8	493
0	0
0	0
0	0
0	0
0	0
5	38
0	9
0	9
6	19
0	3
1	43
0	13
0	16
3	14
0	5
0	2
0	0
0	0
0	4
3170	1781
0	211
3	1065
0	716
2	266
0	58
14	74
0	19
1	13
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
2	7
4	7
0	1
0	1
0	173
0	627
2	654
10	775
0	673
0	533
0	170
0	29
0	68
0	112
0	110
0	135
0	103
0	113
1	84
2	24
0	6
0	26
0	0
0	0
932	104
0	75
0	20
3	6
0	8
0	0
4	0
2	45
2	38
0	44
0	1
0	0
0	0
0	0
0	0
9	353
2	282
0	157
1	323
2	39
0	71
22	287
2	78
0	16
0	182
5	9
0	0
0	7
1	17
2	13
1	56
0	27
0	30
1	29
0	13
0	35
0	19
0	20
0	3
0	17
0	53
0	14
0	14
2	23
0	9
1142	49237
28	43294
0	41721
0	14373
7	3138
1	1980
1	1620
1	577
0	14
0	12
1	23
0	0
0	0
0	0
525	4255
24	4030
0	3861
1	1252
5	1036
1	364
1	311
0	120
1	50
0	0
0	0
0	13140
0	0
0	13156
0	490
437	14377
5	1907
0	2830
2	9446
0	0
4	0
7	7
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	6
2	61
13	663
24	394
114	371
0	91
0	67
34	478
1	147
2	202
1	237
19	618
8	358
0	215
1	72
1	24
1	187
92	0
96	64
0	64
0	1
1	0
0	85
0	52
0	11
0	33
9	598
0	44
0	10
1	13
0	29
8	88
3	933
0	937
0	58
0	921
1	25
0	19
1	43
0	12
1	44
0	130
0	21
0	0
1	23
4	0
0	0
32	8
0	6
0	0
0	2
0	125
1	1202
0	1202
0	1304
73	1392
0	1296
0	75
0	135
0	338
1	952
0	18
21	556
0	328
0	275
0	56
0	80
0	1
0	1
0	0
0	0
2	0
1	0
12	72
0	5
0	66
0	0
0	72
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	1
0	0
