UniqueCount	AmbigCount
0	2
4	22
0	25
0	0
0	26
18	1
0	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
6	9
3	0
0	0
0	0
18	42
0	36
1	3
20	18
171	155
0	78
0	26
0	11
0	0
0	0
0	0
0	22
1	23
3	29
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
22	22
9	11
1	1
4	1
0	0
0	0
17	0
3	1
129	21
0	11
2	16
0	3
0	0
0	1
6	3
5	3
0	4
32	66
20	64
0	5
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	8
0	1
0	1
0	0
12	30
3	44
0	0
2	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	0
0	0
0	0
6	0
0	0
0	8
0	0
0	0
0	0
0	0
2	1
1	345
0	0
0	7
0	11
1	1507
1	1191
0	1025
0	362
0	324
19	757
0	905
0	1298
0	1019
2	1142
0	259
27	1236
0	387
0	1230
10	945
0	51
0	462
0	12
0	14
0	428
8	28
0	15
0	4
0	12
0	357
11	437
0	64
0	63
0	136
2	154
0	233
0	85
0	1
0	0
0	0
16	0
0	12
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	3
0	2
0	0
2	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
6	107
1	0
0	0
2	108
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	281
2	1216
0	731
0	904
0	391
0	1013
1	382
0	911
0	935
0	728
3	819
0	351
0	956
0	761
0	221
1	178
3	21
0	175
0	40
0	0
0	1
0	0
0	0
0	0
0	0
0	85
0	135
113	455
0	25
0	0
0	52
0	268
3	9
12	9
0	23
7	23
82	6
2	6
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	12
0	0
0	0
0	0
0	1
0	1
0	12
974	0
0	0
0	0
0	0
0	0
34	308
0	64
8	153
0	264
1	32
0	0
0	49
0	0
0	2
0	62
0	1
0	2
0	62
0	48
0	39
0	47
0	53
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
970	57
2	27
26	48
0	5
1	1
21	0
0	0
0	0
0	0
0	13
0	4
0	8
0	4
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	10
765	85
0	4
5	5
2	76
0	0
0	0
5	0
53	29
0	17
0	30
0	30
0	25
1	19
0	21
0	23
0	22
0	22
0	5
0	3
0	5
1	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	232
0	121
1	87
2	168
0	187
0	53
0	15
0	10
0	5
0	1
0	1
0	11
0	0
0	0
26	103
229	103
0	0
17	74
83	133
25	52
0	13
90	26
0	30
0	16
0	0
0	0
0	0
0	10
0	3
0	3
0	10
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
1	0
1	1
57	3092
46	3098
26	3227
43	3171
3	860
0	356
3	300
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	258
0	225
0	155
0	196
0	159
0	75
0	0
0	0
4	41
0	5
0	6
0	2
0	37
0	12
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
88	0
1080	439
0	439
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
473	0
1	0
623	85
5	73
1	17
1	0
0	0
0	58
0	14
0	63
0	37
1	37
0	0
6	0
563	0
0	0
0	0
0	0
0	0
0	0
2	14
0	12
8	13
0	3
0	0
0	0
69	632
0	539
0	203
0	57
0	31
2	12
5	43
0	1
0	141
2	142
0	7
0	141
0	0
0	11
0	116
0	64
0	64
0	150
3	155
0	145
0	8
0	64
1	15
0	0
0	8
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	351
0	470
36	482
8	351
3	0
0	72
0	55
0	36
0	2
0	5
0	44
0	117
0	2
0	0
0	0
0	0
0	0
0	0
1478	29
0	29
0	0
0	0
0	0
0	0
0	0
233	296
7	90
0	5
1	234
4	217
0	250
2	210
0	3
0	3
1	2
0	115
6	917
1252	918
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	190
93	159
0	18
1	154
0	11
0	2
2	142
0	146
0	5
0	2
0	2
0	130
3	16
0	6
0	5
0	25
0	9
0	0
0	0
0	0
0	14
0	0
0	5
0	11
0	7
0	34
0	9
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1043	333
0	26
1	50
1	18
45	176
324	142
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2
34	31
0	0
0	0
0	0
14	6
0	7
0	7
0	130
0	130
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
215	1964
46	1684
27	1249
0	48
1	30
0	68
0	3
31	3
13	51
12	47
0	4
0	23
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	42
0	43
0	42
2	4
1	6
67	190
0	186
0	12
33	5655
0	5681
1	5282
0	4594
2	385
3	193
1	204
132	2328
7	804
15	102
21	384
0	0
0	0
38	287
408	287
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	52
0	53
0	45
1	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	33
3	34
0	0
0	0
652	210
0	88
18	183
41	2024
0	2017
0	57
0	276
0	44
0	29
0	47
0	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1130	603
8	380
0	39
7	217
0	214
3	174
0	96
4	196
0	3
3	3
0	11
0	1
0	0
0	0
0	0
34	0
4	1
303	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
80	697
1	743
0	336
0	294
0	299
6	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	199
4	134
0	169
0	212
4	163
0	157
18	172
0	150
0	29
0	27
0	0
0	294
0	0
0	0
0	0
0	3
0	0
0	0
0	2
1493	605
5	177
7	585
2	53
14	94
0	93
0	0
0	3
0	0
0	1
0	1
1	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	10
0	30
98	1587
10	1577
36	0
0	0
4	0
2	0
5700	0
0	0
14	774
14	720
1	758
9	83
17	81
0	2
0	25
0	67
3	13
0	75
0	28
0	75
0	25
1	20
0	22
0	76
0	68
0	60
4	154
0	162
0	152
0	147
0	2
0	0
0	0
0	2
0	5
0	2
0	13
0	2
0	2
0	1
0	1
0	1
0	0
141	79
0	79
0	8
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
36	0
5	0
0	0
0	0
0	0
2	0
0	0
0	5
0	0
0	0
0	50
0	48
0	48
0	0
0	50
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
68	394
5	370
6	93
1	34
0	0
166	0
1	0
0	69
5	160
0	161
0	1
0	5
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1594	397
2	124
6	341
41	263
0	7
6	12
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2918
4	2802
0	2738
0	2755
0	176
2	22
0	101
1	15
2	51
0	480
0	78
1	127
0	9
0	0
2	0
0	850
0	828
0	379
7	90
0	804
4	823
9	745
12	703
7	579
0	623
0	26
1	534
1	443
0	10
0	194
0	36
0	90
0	55
0	34
0	15
0	41
0	7
0	21
0	21
0	18
0	14
0	17
0	14
0	12
145	175
0	64
0	111
0	111
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	1
1	1
0	1
0	0
0	0
112	206
0	186
0	50
0	0
44	631
16	631
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
5	0
5	95
0	95
6	76
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	24
0	0
0	27
0	0
1	24
0	0
0	0
0	2
0	4
0	1
0	4
0	2
0	0
24	192
1	132
16	54
0	29
1	74
17	151
0	19
0	3
8	73
67	375
4	312
0	151
0	125
0	10
0	0
2	11
0	32
0	35
0	36
0	39
0	32
0	2
0	1
0	17
0	0
1	11
0	1
0	1
1	2
0	0
0	0
0	22
0	0
0	0
0	0
1	0
5	524
14	554
25	486
0	473
0	448
1	266
4	264
0	238
8	304
0	76
1	1
1401	1455
9	695
3	666
0	13
8	662
269	355
0	354
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	226
0	226
1	226
21	5
2	0
1	0
0	0
0	0
80	0
0	0
0	0
0	0
3	15
0	1
6	15
3	4
11	4
0	0
0	5
0	5
24	0
0	0
0	0
416	1127
0	1116
0	0
0	0
0	0
123	8
0	0
1	0
0	0
0	0
0	16
0	386
2	386
0	4
0	0
1	52
0	376
0	0
1	0
0	29
0	5
0	1
0	13
47	13
23	48
1	86
0	111
1	7
1	264
0	7
2	25
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	250
0	23
0	12
1	15
6	83
0	2
0	0
0	27
1	23
2	19
26	0
0	0
0	0
0	0
0	0
1	0
0	0
0	44
0	44
0	44
0	44
0	30
0	43
0	44
2	29
0	16
0	1
0	1
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	0
0	0
16	0
6	0
0	0
0	0
0	0
0	0
0	32
4	3
3	36
11	3
0	0
14	35
3	0
0	0
43	66
17	66
0	31
31	41
0	2
2	3
3	10
123	21
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
11	9
0	9
3	2
0	0
976	0
0	1
0	188
116	188
0	179
9	69
0	330
0	340
10	124
1	142
2	65
2	0
0	26
0	16
0	3
0	9
0	1
0	1
5	64
14	107
0	107
0	2
0	0
0	0
0	0
2	384
4	383
0	1
6	15
20	79
0	75
0	58
0	6
1	12
0	3
3	1
0	0
3	6
1	6
0	10
3	12
3	14
0	14
0	14
3	7
0	0
0	0
0	1
1	3
0	0
0	44
12	44
0	7
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	12
0	117
2	4
15	4
0	0
0	4
6	7
0	67
0	69
0	57
9	51
0	0
0	3
0	0
1	19
0	16
0	60
0	2
0	0
0	0
0	0
0	0
0	40
1	3
0	6
0	11
0	0
0	0
296	2
0	2
0	143
2	143
0	112
0	0
0	0
0	284
71	381
0	97
1	28
0	12
0	0
1037	83
0	29
0	4
0	46
0	5
0	0
18	157
49	157
0	15
1	10
0	0
0	0
0	0
105	0
16	208
0	133
2	116
12	89
2	55
1	5
0	23
0	0
0	1
0	1
4262	276
0	206
0	87
0	0
0	0
770	1621
2	424
0	305
0	1240
0	201
3	105
9	143
1	8
485	143
0	143
0	16
1	38
0	0
2	62
3	62
2	45
0	28
1	35
0	41
0	38
0	3
0	0
0	0
807	450
0	450
0	0
0	18
0	3
0	26
0	22
0	11
0	36
0	20
0	5
0	0
0	0
25	88
1	192
1	168
244	258
17	2
0	43
1	46
20	13
0	3
1	1
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
103	3209
0	3209
27	0
10	0
0	32
0	15
17	2128
1	2047
1	195
0	2093
0	17
0	12
0	298
0	35
0	0
0	0
0	0
113	1042
81	1020
1	940
5	2592
2078	2616
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	73
1	142
0	138
3	0
182	559
0	48
0	16
4	37
0	43
0	139
0	543
0	543
1	4
1	19
0	104
1	64
0	0
1380	0
0	0
50	169
0	19
0	0
10	167
7	14
1	14
1	14
0	0
0	3
0	0
0	0
0	439
81	452
7	33
1	64
3	540
0	99
0	135
0	676
0	185
0	663
10	268
11	246
5	246
20	0
0	0
0	0
0	0
0	0
0	389
0	17
3	31
54	420
0	80
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
1748	0
29	833
10	827
14	826
4	583
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1412
109	1412
0	1386
0	0
0	0
687	61
0	57
0	14
0	4
0	38
0	4
207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
1	1534
0	51
25	1532
16	1078
3	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
935	13
4	13
8	19
44	24
4	8
41	4
0	3
0	1
0	1
0	0
2	0
0	0
1	1278
0	1625
110	1625
56	743
0	0
0	1
0	4
0	9
0	150
2	3
0	24
0	24
0	33
1	1
0	144
2	33
0	0
0	347
7	814
0	163
1	12
1	0
0	178
1	706
0	60
0	7
0	0
1	0
1	22
119	772
0	755
0	102
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	258
0	10
0	0
0	256
3	247
2	8
0	4
0	1
0	8
0	13
0	15
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	270
157	3480
1	3373
0	28
0	78
0	0
0	0
0	0
0	0
0	12
0	9
0	15
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4824
81	6505
0	5863
0	586
507	34
1	4
4	12
0	22
16	3713
31	4179
0	995
0	36
0	487
1423	1190
7	600
16	776
37	791
0	21
2	0
0	0
4	11
20	170
315	170
0	0
0	0
0	0
0	17
0	576
36	543
0	567
0	610
1	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	7
0	26
0	7
0	11
0	0
0	3
0	3
0	0
0	1
0	0
0	0
3	0
20	858
4221	879
1	729
0	0
0	0
0	0
0	0
0	42
1	42
0	0
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
2	9
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1062
0	1062
0	31
2	64
2	370
3	15
0	0
2	9
0	6
2	4
16	3
0	300
9	72
26	403
1	444
4	211
0	15
5	66
2	62
0	2
0	0
0	0
1	0
0	0
27	402
0	408
18	408
85	2056
528	2049
0	264
0	244
5	347
0	347
53	178
0	0
0	0
3736	260
0	25
6	63
1	242
4	8
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1166
0	1174
16	1176
0	431
11	347
0	5
0	13
0	3
0	0
0	0
0	0
0	0
0	0
85	1059
9	919
1	225
8	145
2	38
0	0
0	0
0	0
1	0
53	202
0	205
18	32
0	0
539	169
3	149
5	133
2	87
1	76
0	27
0	0
285	4
0	4
0	2
0	0
0	0
0	0
0	0
0	152
0	18
1	259
0	56
0	319
0	231
0	0
67	153
4	153
0	115
5	298
0	293
0	350
1	355
26	121
0	0
0	121
29	467
2	467
1	15
8	125
10	0
0	9
2693	21
5	0
2	153
673	201
99	996
12	996
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	75
0	41
0	33
1	36
0	0
0	0
0	0
28	233
20	245
13	124
25	713
11	673
2	73
0	6
0	22
0	4
0	2
0	13
0	0
1	3923
0	4443
11	4443
25	33
3	0
1	19
1	19
0	1170
0	1170
0	1165
2	45
0	1
0	4
0	3
0	1158
0	1112
0	3
0	33
0	4
0	1
0	1
0	1
8	1148
1	5
0	1100
0	0
0	0
0	54
0	36
0	1142
17	36
0	1
0	1138
0	8
2	1443
0	1443
0	1438
14	26
3	932
0	0
0	0
0	0
6	0
0	0
0	0
15	173
4	972
8	943
3	26
2	58
0	53
1	114
0	1
0	0
0	0
0	1
0	0
0	4
0	5
0	5
0	4
0	4
0	0
0	0
37	79
0	11
0	72
0	0
0	0
0	0
0	4
0	31
0	0
21	2
0	1
1	1
0	22
0	19
0	12
1	8
0	17
0	19
0	0
0	0
0	4
0	0
0	1321
135	1155
67	1466
106	153
0	0
0	0
0	0
4098	8
1	8
14	220
269	281
7	11
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
0	0
0	0
0	4
0	8
0	4
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
0	64
0	64
2	57
0	64
0	64
0	49
0	0
7	26
0	0
0	0
6	674
8	674
0	50
1	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	15
0	15
0	0
0	0
0	0
0	0
1	524
0	604
17	544
0	2
0	21
0	531
0	556
0	394
2	62
3	62
2	62
0	304
2	351
3	19
0	25
0	13
0	3
0	60
1	0
584	0
0	0
12	51
968	456
18	384
2	349
19	11
6	0
16	0
0	0
0	6
481	169
0	166
3	9
0	0
1	4
4	17
0	1
0	3
0	3
6	23
9	147
46	5
1	11
0	12
122	129
2	6
3	7
0	19
0	19
0	24
3	8
0	13
14	1
0	0
0	641
0	876
24	954
10	105
0	0
3	9
6	2
0	44
0	1
0	2
4	2
1	186
347	262
0	66
0	4
5	6
0	6
77	7
0	3
0	0
1	1
0	3
0	5
0	334
0	334
1	0
0	108
0	327
13	145
0	68
0	206
0	113
0	19
0	10
2046	185
0	185
0	0
0	1
0	226
2	47
0	202
1	23
0	220
0	0
0	25
0	188
0	189
0	219
0	1
0	131
0	33
0	8
0	0
0	0
0	0
107	328
1416	645
3	387
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	29
0	288
0	0
80	296
0	0
0	286
0	151
0	0
0	3
0	0
58	0
0	66
0	4
0	36
2	52
0	29
0	46
0	0
0	0
1805	0
0	6
4	3
0	0
0	5
0	0
0	82
0	79
0	82
0	79
0	82
0	64
0	13
0	6
0	0
0	0
0	0
0	0
644	165
0	53
1	130
12	467
56	647
4	86
0	285
0	211
2	82
1	121
0	199
0	44
6	101
0	387
0	335
1	76
1	72
0	48
0	81
0	81
0	1
0	79
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
502	11
8	11
0	0
0	0
519	908
1	861
11	63
0	619
0	4
22	544
0	36
5	178
0	9
4	64
0	0
505	0
274	208
0	208
37	4
21	4
0	484
319	532
4	27
0	78
1	17
0	74
0	0
1	12
0	0
0	7
0	0
0	23
0	2
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	309
0	308
0	278
6	244
0	1
0	17
0	0
0	1
0	1
0	1
7	311
15	399
3	140
0	4
0	96
0	28
0	36
2	98
0	19
2	3
3	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	39
0	15
0	34
0	0
0	0
0	0
0	253
0	279
0	279
18	279
0	257
0	56
0	37
0	45
0	56
0	19
0	253
0	52
0	253
0	253
0	23
0	0
0	0
1	2176
1504	3833
3	1
2	1
4	2174
17	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4642
193	4915
0	488
42	350
0	0
40	29
0	24
0	22
0	21
0	3
0	0
0	0
17	0
0	0
0	0
0	0
0	2
0	37
0	36
0	0
0	0
0	0
18	3945
31	5922
109	9166
3066	13104
0	4470
22	196
86	1694
1	1694
34	1121
42	290
0	269
0	25
1	1
0	12
0	9
0	0
92	60
0	34
2	39
0	1
0	1
0	4
0	0
0	0
123	1903
9	1880
13	1695
0	97
0	0
0	1
1	418
2	476
16	336
7	117
20	475
0	68
3598	16
0	0
3	229
1	8
4	107
0	0
0	535
0	674
0	449
0	525
3	245
0	618
0	0
0	677
0	416
0	206
2	187
0	152
2	5
0	0
0	204
0	31
0	1
0	0
0	0
0	0
14	1958
0	2071
17	2211
17	1852
0	2374
11	1789
0	619
0	419
0	641
0	205
1	294
0	477
0	209
13	999
0	382
1	26
0	10
0	119
2	252
1	150
0	0
0	0
0	1
0	0
0	2
0	2
6	344
0	11
1	312
0	338
0	83
0	86
0	13
0	316
18	0
0	92
0	0
0	22
0	0
0	0
41	305
7	26
0	17
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	52
0	51
0	2
0	0
0	261
11	260
0	12
0	210
0	1
1	317
0	317
1	69
4	187
4	35
1	15
0	2
2	10
0	2
0	35
0	0
9	58
0	4
0	0
0	146
0	11
190	298
0	298
0	7
1	7
0	0
0	0
1	7
0	2
0	5
0	2
0	1
0	2
0	3
0	3
0	55
0	3
0	0
1	55
0	49
0	3
0	9
1	2
1	0
0	2
0	17
3	16
1	0
0	3
0	0
1	0
1	251
2	279
0	78
1	32
4	78
3	198
0	2
0	31
0	65
1	82
0	2
0	30
0	13
0	0
0	2
1	60
7	78
0	73
6	73
5758	6198
80	5611
7	2651
78	2156
2	121
0	0
0	137
0	117
9	133
1	0
0	1
0	130
0	6
0	80
0	13
0	0
1	457
0	1
17	476
1	30
0	25
1	3
0	2
0	286
0	34
0	626
0	686
1	648
0	647
0	317
0	317
0	673
0	673
1	688
2	18
0	22
0	715
1	0
1	35
3	4
1	607
1	10
0	71
0	306
7	0
0	0
3	0
0	177
10	229
0	188
8	60
4	38
0	16
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	9
2	348
24	473
1	377
3	307
8	357
2	112
0	209
0	92
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
537	218
5	171
0	77
0	20
0	0
0	0
5	119
1	20
0	410
0	425
0	520
1	181
0	199
0	23
0	423
0	153
1	65
2	481
0	138
0	50
3	6
1	54
0	30
0	23
4	64
1	4
0	58
0	4
0	4
0	4
0	0
0	0
13	0
0	0
0	0
0	0
286	791
4	269
0	299
0	425
0	358
4	116
0	752
0	24
0	0
0	347
0	489
0	503
0	489
0	489
3	425
10	497
0	436
0	21
0	62
0	79
0	44
0	8
0	5
0	0
4	4
141	163
17	89
1	14
0	60
4	95
0	29
0	13
3	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
293	611
100	785
19	447
0	152
1	25
47	359
3	286
0	338
0	299
0	11
0	0
0	11
0	0
24	84
136	185
0	107
0	3
5	357
0	349
0	336
0	344
0	346
0	7
0	16
0	11
0	0
84	1
28	675
0	475
0	532
0	426
0	243
0	349
0	76
4	122
0	194
0	167
0	97
0	25
0	19
0	1
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1304	900
30	888
0	19
0	216
6	190
20	163
2	1052
0	1126
0	1159
0	1076
3	157
0	1194
0	1123
0	1109
0	1240
0	1205
0	1011
0	223
0	6
0	1
2	267
6	9
0	59
0	152
0	231
0	130
0	164
0	84
0	136
0	54
0	23
1	0
0	0
0	0
0	22
0	14
0	22
0	21
2	22
1	20
0	19
0	13
0	20
0	19
0	0
0	9
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	416
0	416
0	255
0	229
0	46
0	18
0	0
0	9
0	0
0	10
9	85
0	32
0	18
20	14
2	5
2	126
1	469
1	641
0	642
3	129
447	568
749	293
0	291
2	8
10	0
140	274
203	170
32	153
13	38
43	163
6	374
442	374
1	0
109	1328
8	400
45	996
1	26
2	1104
0	45
0	15
0	0
0	0
0	0
0	1
14	784
0	25
0	155
27	780
0	6
3	14
0	443
0	8
0	303
0	20
0	54
0	362
0	1
0	0
0	0
0	9
0	269
8	621
0	284
3	48
3	9
0	420
0	287
1	533
0	540
0	259
0	6
2	96
0	32
0	260
0	2
0	369
0	387
4	18
1	54
0	0
457	401
1	401
0	44
8	2
1	2
0	0
1	749
0	722
0	8
0	215
0	722
0	744
0	0
0	0
0	0
2	266
0	0
0	0
0	585
0	1
0	1
5	15
0	9
0	0
0	25
0	11
0	13
0	2
0	0
0	9
0	86
0	7
0	5
0	0
0	0
0	0
0	15
1	0
0	0
1	151
0	129
0	129
0	67
0	0
0	14
0	0
377	317
2	79
0	132
3	34
3	184
0	80
0	0
0	0
0	0
2	8299
0	2926
750	8307
0	2514
0	3601
4	1
0	2128
0	464
3	403
0	15
88	18
0	3
0	15
0	0
20	884
0	794
3	594
28	146
0	52
28	0
1045	89
1	35
2	72
0	18
0	0
228	990
4	21
0	117
3	919
190	0
299	234
2	121
0	46
7	39
0	36
0	58
4	67
1	66
0	52
0	45
1	0
0	20
1	10
0	3
0	0
15	635
0	620
11	629
1	0
0	30
0	15
0	0
0	8
0	9
0	2
0	6
0	3
0	6
0	1
0	1
0	7
2	4
0	2
0	4
462	0
661	437
0	16
1	4
0	0
0	0
0	422
0	20
0	35
0	0
0	15
0	16
4	25
1	527
1	263
3	296
0	335
16	273
0	283
0	265
0	139
0	183
5	11
1	16
2	45
1	21
0	54
12	727
1	668
51	753
0	33
0	15
0	4
0	17
0	4
0	2
2	0
0	445
128	833
0	837
8	733
0	181
0	27
193	734
2	85
11	671
0	7
0	76
0	78
0	65
12	62
0	31
0	0
0	3341
0	400
9	2981
2	3146
12	3426
0	3141
2	1995
0	456
2	2816
1	73
0	753
0	3083
0	201
2	99
0	41
2	36
0	100
45	941
1	2
126	1060
1	2
1	5
0	940
0	943
0	416
0	942
0	0
130	0
0	0
0	0
0	0
0	0
0	0
12	0
