UniqueCount	AmbigCount
10	2134
1	10
0	6
1	0
0	1
2	67
0	99
4	113
0	0
0	0
0	0
0	0
17	866
0	411
3	556
0	379
0	509
5	181
0	428
2	52
0	38
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
17	2
108	8
0	0
0	0
0	4
56	1145
0	1099
0	1145
0	0
0	491
0	612
0	0
6	26
0	37
0	0
3	0
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	10
3	10
10	9
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	130
342	187
0	95
0	33
1	33
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2113	1321
1	637
3	128
5	605
57	85
9	84
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	237
0	237
5	269
0	64
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	556
0	1540
927	1896
27	599
1	17
0	8
0	7
0	12
0	238
0	61
0	85
3	10
0	128
2	65
0	34
1	18
4	0
51	0
1	0
10	1986
447	2573
2	80
3	851
1	76
0	63
11	77
1	11
4	19
0	0
0	0
0	10
0	11
0	0
1	8
0	10
1	7
1	0
0	261
0	282
5	276
0	294
5	292
0	184
0	186
0	104
0	137
0	115
0	42
0	0
5	5
0	41
4	8
0	22
0	7
0	0
0	8
1	12
0	3
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	11
0	12
0	0
1	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
105	102
0	81
0	72
1	9
5	11
0	13
0	3
0	1
0	1
0	0
286	2824
0	2422
0	2786
0	631
45	19
6	0
0	0
45	178
0	159
4	2
0	10
1	1
12	103
487	102
62	1420
1	188
0	0
0	0
0	67
263	1068
0	0
0	71
5	465
1	1106
2	64
1	129
2	60
0	30
0	25
2	67
1	1
3	94
1	9
5	5
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
308	547
1	557
0	93
0	188
0	67
0	41
0	29
0	14
0	347
10	356
0	353
7	49
0	11
0	0
0	14
0	0
0	0
0	0
0	1
0	0
24	0
0	0
0	0
29	2
0	358
0	17
5	592
0	592
0	524
0	7
0	412
0	104
0	0
0	15
0	1
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1288	70
0	70
0	34
0	0
0	0
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	68
200	555
24	474
2	152
3	72
0	42
2	0
0	0
0	0
3	9
5	1007
5	1951
3	79
0	117
0	2096
180	4975
8	3641
0	241
0	56
5	3626
3	941
10	890
0	249
4	1484
0	1422
16	733
0	1305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
4	122
0	78
0	90
1	47
1	41
1	41
0	37
0	4
2	3
4	23
0	23
1	8
0	1
0	2
0	5
0	5
0	4
0	8
0	8
0	0
2	0
2	0
27	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	0
8	43
0	5
0	12
2	56
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	40
5	0
0	0
156	1109
0	825
0	423
3	2
1	0
3	2
2	2
0	0
0	0
1	0
0	0
0	0
0	0
134	1655
0	765
2	62
0	1500
0	1
0	0
332	1478
15	1478
5	387
0	4
0	0
1	1
0	0
2	0
0	0
5	0
0	124
2	44
21	303
4	191
0	0
8	0
0	0
48	48
0	151
0	0
10	0
0	28
0	75
3	79
0	59
0	108
0	9
0	81
0	67
0	40
1	44
1	7
0	7
0	1
0	0
0	6
0	11
2	13
0	1
0	8
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	434
32	436
0	28
0	0
6	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	14
1	83
0	0
4	60
0	97
0	5
2	11
1	0
0	76
0	5
0	13
0	91
19	0
0	11
1	92
0	6
0	11
0	77
0	1
0	0
0	11
0	7
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
110	13
0	7
0	13
0	0
0	13
0	0
0	0
66	873
12	655
0	46
2	57
0	7
14	74
0	3
0	0
6	314
2	142
0	52
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
5	188
0	12
0	5
2	47
2	32
0	21
0	40
0	7
0	12
0	8
0	0
0	8
3	4
0	0
0	0
0	0
1	9
1	4
0	7
5	35
16	29
0	0
2	0
10	208
0	1
0	8
0	178
1	204
0	5
3	27
0	32
0	0
0	2
0	1
0	0
1	335
2	240
0	276
1	267
0	7
0	27
0	193
0	77
0	7
0	6
0	0
0	3
0	12
0	12
31	16
0	2
0	7
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
507	170
0	127
0	44
75	391
0	64
0	72
45	271
3	182
3	94
0	171
0	234
1	10
11	11
2	11
35	388
0	356
0	295
0	227
0	1
0	40
0	16
0	32
0	0
0	9
0	0
1	0
1	0
3	75
37	140
33	338
0	35
27	40
4	6
0	303
34	215
4	89
1	188
0	106
0	28
0	25
4	83
0	26
0	0
0	0
0	0
0	9
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	20
1	269
20	269
0	42
0	44
0	251
0	169
3	1
3	185
0	63
0	7
0	29
0	11
0	71
0	70
0	0
26	38
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	1
3	108
0	0
0	5
125	101
0	31
1	75
0	0
0	0
0	1020
0	1020
0	861
1	21
2	24
0	148
0	28
129	99
4	80
1	12
2	16
136	27
0	4
0	26
0	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	0
0	15
86	645
37	246
0	2
0	9
4	23
0	14
0	24
0	13
7	8
2	20
1	352
0	19
0	127
0	9
0	336
0	4
4	16
0	128
1	105
0	0
0	0
30	2
95	11113
0	1376
13	369
21	6511
0	3890
1	8315
0	78
1	3803
0	3898
0	3255
0	1900
30	9510
6	5152
0	449
3	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	0
24	1457
5	1025
2	1239
0	226
0	179
2	284
0	77
0	19
0	69
4	96
5	76
2	61
0	19
14	66
0	57
0	1
6	18
13	64
7	20
0	4
1	344
5	362
0	0
2	191
0	43
0	0
0	17
10	189
11	248
0	38
0	0
6	281
0	85
1	19
0	0
1	2
1	33
0	0
0	96
2	9
0	3
4	60
0	0
1	3
33	17
0	15
0	2
0	75
5	75
0	12
0	2
0	0
0	1
0	0
93	89
1	89
1	48
18	110
0	47
0	104
0	62
0	64
0	52
0	10
0	2
0	28
0	2
0	5
21	240
0	232
0	10
0	14
0	4
1	15
0	7
0	5
1	0
2	26
0	9
0	3
0	4
1	3
2	1
0	0
1	0
0	8
1	0
0	0
0	14
0	1
0	2
1	108
0	127
5	116
0	79
0	49
0	29
0	19
2	25
0	4
2	4
0	2
0	92
52	137
4	3
9	46
0	126
0	5
5	70
1	2
3	693
0	669
0	101
1	181
2	728
1	181
1	11
4	121
1	146
0	146
0	7
1	14
0	20
0	418
5	102
0	4
2	62
0	48
0	0
3	184
1	21
0	9
4	33
3	34
0	33
0	34
0	0
2	16
0	45
0	56
16	55
0	323
1	0
0	78
1	311
0	9
0	8
5	350
0	9
0	44
0	0
0	5
0	1
0	26
0	8
0	9
0	279
0	6
0	658
0	160
18	366
0	626
2	46
0	56
0	36
1	113
0	115
0	634
4	75
0	271
0	30
0	33
1	31
0	59
1	82
2	333
0	68
1	191
0	544
7	305
0	15
0	29
0	47
0	42
0	33
0	10
2	265
171	8
0	1
0	2
1	7
4	4
1	80
0	5
0	99
0	89
0	1
0	95
4	25
0	24
0	29
0	19
0	25
0	76
0	1
0	78
2	0
0	202
0	202
2	172
1	202
17	27
0	8
0	2
1	0
0	0
3	161
0	10
0	1
0	4
0	11
1	283
0	269
1	40
0	94
0	0
0	41
2	247
6	247
0	7
0	3
0	44
0	45
0	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	9
0	7
0	7
1	10
0	21
0	1
4	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
9	0
0	0
0	4
0	6
12	9
146	2
0	2
0	0
7	0
0	23
0	23
0	21
0	4
0	9
0	3
0	7
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	13
0	0
0	13
2	1
0	0
272	1
0	0
249	134
0	3
0	66
0	6
0	1
4	99
0	89
0	112
0	33
1	66
0	0
0	7
3	11
0	9
0	22
0	15
11	3
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	207
0	1
0	164
3	201
0	59
1	29
1	172
4	170
0	26
0	21
0	20
0	12
0	0
9	2
0	2
0	0
0	2
0	0
11	952
0	900
4	828
0	823
5	708
0	377
1	72
0	63
1	361
0	212
0	182
0	128
0	20
2	0
1	2
2	0
0	0
0	0
0	17
0	17
148	113
10	78
5	47
0	24
0	0
2	0
0	260
10	260
0	51
0	51
0	104
0	26
0	11
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
993	0
60	2459
0	1462
0	2457
0	4
2	137
0	1299
0	1177
0	258
0	895
0	52
2	0
0	0
0	116
1	83
0	86
1	48
6	25
0	6
0	0
0	3
0	76
0	66
0	116
0	10
0	38
0	37
0	78
0	6
2	28
0	69
0	26
1	27
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	11064
3	6370
23	9993
0	2069
3	1385
5	1779
5	861
0	428
1	1520
0	733
0	13
0	0
0	0
0	0
14	1186
106	1150
0	257
0	75
0	0
0	0
0	454
4	454
0	454
0	453
2	272
0	2
0	1
0	1
0	1
0	14
0	22
0	0
0	27
0	6
0	28
0	3
0	8
0	6
0	5
0	4
0	4
17	266
0	259
3	242
0	140
0	0
0	8
0	6
0	1
1	56
1	2
1	0
0	11
3	8
0	4
0	4
0	8
1	16
0	8
0	3
0	0
170	0
36	1187
0	1088
14	419
0	45
4	155
0	161
1	35
1	81
3	2
0	38
2	16
4	83
0	29
0	12
0	0
0	0
0	15
0	15
0	7
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
1	11
0	0
0	20
34	2415
2	2390
3	117
0	13
4	43
0	150
0	116
0	15
0	3
0	664
0	5
0	42
0	39
0	4
3	44
1	0
17	30
0	56
82	100
0	17
0	12
0	6
0	1
0	14
0	5
0	4
0	1
0	2
0	1
0	9
0	1
0	1
0	2
0	1
0	1
0	16
0	0
0	2
0	5
0	132
0	153
0	0
0	113
0	132
0	7
74	164
1	155
0	8
0	3
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	2
0	2
0	8
0	0
0	0
0	0
0	1
0	2
0	1
0	1
133	82
2	42
7	0
0	8
0	7
0	8
1	6
0	71
3	145
640	1224
1	21
0	116
1	963
0	264
0	2
129	0
0	0
0	0
0	0
0	0
6	556
0	192
1	220
1	39
0	70
0	211
0	6
0	16
0	40
16	435
0	2
2	400
2	381
1	133
0	8
2	46
0	7
60	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
2	0
0	1
0	105
148	193
0	162
0	193
0	155
0	42
0	73
0	17
0	21
0	6
0	0
0	0
0	4
0	3
0	3
0	6
0	12
0	6
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
63	24
0	0
0	8
0	13
0	4
3	0
0	0
23	0
836	181
1	5
2	150
3	26
2	6
0	0
0	0
0	0
0	0
0	1
4	35
7	304
1	316
0	172
0	0
0	3
4	18
1	1
0	3
0	0
0	162
0	2
0	16
0	0
1	0
0	3
291	32
0	20
0	15
1	11
2	7
0	12
43	20
0	3
0	0
0	0
5	10
0	0
2	44
0	519
4	537
0	173
0	70
0	0
0	23
0	1
0	0
0	0
0	0
1	116
1287	1069
3	20
0	153
2	46
1	34
3	130
0	131
0	596
1	271
0	476
0	2
1	0
0	0
2	9
1	0
0	0
0	0
0	867
0	859
7	833
0	88
1	560
0	10
0	36
0	0
1	0
1	14
0	3
0	34
0	2
0	1
0	0
3	0
80	13
3	0
0	0
0	0
0	201
0	201
0	518
4	511
0	201
0	14
0	9
0	343
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	108
0	108
6	108
0	97
0	63
0	62
0	56
0	52
0	1
0	0
1	178
0	0
37	155
1	0
123	377
6	351
0	15
0	25
0	30
4	22
1	10
0	15
0	15
0	22
0	0
27	589
72	790
3	599
1	2
274	354
101	354
0	15
2	35
0	30
0	34
0	11
0	37
0	10
0	29
0	4
0	0
0	2
330	277
0	272
1	262
3	147
0	236
11	183
0	0
0	0
0	0
0	0
186	0
3	0
0	1
313	410
1	346
0	383
2	0
2	41
1	0
0	130
0	134
1	39
3	16
0	0
0	0
0	0
0	0
0	221
6	226
0	178
0	9
0	11
0	4
0	132
0	132
4	130
0	2
0	2
3	26
0	0
0	17
0	0
0	0
598	326
8	81
0	3
0	13
5	141
0	138
0	37
0	97
1	1
1	4
7	136
0	0
3	43
22	191
83	188
0	12
1	104
192	509
0	496
0	359
0	187
0	1
1	0
0	1
0	6
0	5
0	0
1	76
0	13
1	26
0	0
0	0
0	1
8	0
643	398
4	411
2	97
8	149
0	61
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	261
0	145
0	235
0	327
4	116
0	14
0	97
0	24
0	18
1	0
0	6
1	33
0	25
1	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	720
0	719
0	720
0	485
1	652
0	474
0	16
0	7
2	66
0	1
0	49
0	24
2	1
0	45
0	32
0	0
0	0
5	0
0	4
1	270
0	24
3	185
0	1
0	9
4	215
0	249
0	1
0	11
0	5
0	1
0	7
0	163
0	245
0	69
0	164
2	76
0	0
0	177
0	7
5	53
14	22
126	53
0	0
8	73
0	49
4	34
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
1	1575
208	1794
3	36
0	598
1	230
0	0
0	0
3	59
1	59
0	28
0	0
0	4
0	0
1	1
0	3
0	3
0	0
0	2
1	2
0	0
0	3
0	0
8	880
6	664
0	816
2	813
4	636
0	33
3	660
0	3
0	0
0	0
6	199
0	39
0	28
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
255	998
3	843
3	362
0	484
0	4
27	1463
2	47
8	115
12	61
0	1427
64	1883
0	23
15	1822
10	1431
0	402
1	156
0	112
7	769
0	459
0	32
1	27
2818	5785
18	4807
2	1000
0	0
0	20
0	10
3	20
0	10
1	30
3	55
0	0
0	2
2	13
0	12
1	20
0	43
0	0
0	49
0	24
0	10
16	368
73	517
20	410
1	103
0	2
0	23
4	1
2	3
1	514
1	472
8	471
3	488
0	519
1	505
0	45
0	40
0	52
0	1
0	0
0	1
1	40
0	9
0	4
0	0
2	0
0	0
0	0
0	0
2	0
2	0
0	1
2	1
0	1
0	1
2005	368
0	149
0	0
0	214
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
312	0
0	62
2	69
1	78
0	72
1	66
0	11
0	5
2	12
0	5
52	5
9	4
0	2
0	38
2	39
0	39
0	39
0	0
0	0
0	0
34	202
6	202
9	0
0	0
8	0
0	1
0	3
0	0
0	4
0	1
0	0
1	3
863	867
1	744
2	818
6	10
7	41
0	42
6	0
0	21
32	541
10	421
0	43
0	55
0	72
1	1
16	347
3	8
0	46
0	28
0	21
0	0
74	135
11	259
7	307
1	261
10	392
1	298
0	346
3	310
4	321
5	170
5	128
0	186
68	163
0	56
0	220
19	190
0	107
6	0
82	2106
0	2029
0	1135
5	56
1	62
0	149
0	0
352	212
5	184
0	148
0	209
0	151
0	0
273	341
0	166
2	63
0	37
2	99
9	78
6	37
2	100
0	0
1	20
4	20
5	30
0	0
1	19
14	495
0	17
34	415
0	0
6	494
0	48
0	1
4	0
7	47
0	44
3	10
0	50
0	49
0	51
0	48
0	42
0	48
0	51
0	45
0	37
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	3
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	1140
3	1054
0	302
4	520
0	520
4	775
0	486
2	103
8	155
0	38
0	38
0	3
0	4
0	0
0	4
0	6
77	127
3	125
0	102
0	48
0	9
2	1
0	11
0	4
4	3
0	0
0	0
4	0
201	418
3	82
33	155
5	27
0	167
0	189
0	100
0	155
0	155
0	151
56	136
37	85
1	102
12	2
67	31
0	31
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	38
5	21
0	34
0	21
0	22
0	1
0	6
0	6
0	10
0	3
0	2
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	16
0	15
13	16
7	5
0	6
1	25
20	30
1	11
3	0
0	0
2	42
2	0
0	0
0	0
0	0
18	2779
5	1431
0	2754
0	157
20	1525
1	1392
7	1368
0	7
0	1357
0	1392
0	3000
0	1878
0	1345
0	305
2	212
12	191
5	130
15	195
0	377
0	289
0	16
7	70
1	48
106	87
65	69
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
76	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	3
0	7
1	4
0	2
1	0
0	0
13	65
8	227
2	235
0	216
11	46
0	39
0	25
8	14
0	4
0	5
0	0
0	2445
1	2492
18	2480
0	20
0	239
4	2366
0	10
0	294
0	17
0	49
0	47
0	46
9	400
1	19
0	113
0	30
0	103
0	40
0	201
0	360
1	40
0	196
1	53
0	629
0	267
0	744
0	0
5	645
0	72
4	45
1	620
0	11
0	13
0	2
0	474
0	396
0	5
0	286
0	188
0	0
75	661
0	579
0	119
4	45
0	3
0	17
0	16
4	182
0	114
0	8
0	7
3	38
0	59
0	60
0	35
15	1209
16	920
0	1099
2	979
0	197
0	467
0	211
0	186
0	156
1	132
2	73
1	24
0	3
1276	3947
8	3030
0	1260
3	1200
216	237
3	962
1	2865
9	0
2	655
18	1691
2	1608
1	891
41	1435
0	759
2	2
0	179
0	553
0	17
0	105
0	160
0	39
0	159
5	189
0	506
0	98
0	566
0	506
0	34
0	602
0	542
0	101
3	270
0	267
1	41
0	115
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	216
0	203
0	58
1	73
2	42
0	0
1	7
0	7
1	7
0	0
0	0
0	0
0	0
154	9659
19	49
301	10935
0	9679
11	2554
4	7121
0	364
87	9698
0	9671
3	1614
5	9668
0	481
0	79
1	531
1	591
1	69
2	673
4	11
0	727
1	304
1	411
2	263
0	273
0	210
0	81
0	70
1	102
0	760
0	766
0	288
0	297
0	244
0	265
3	9
3	22
0	10
0	250
0	0
0	6
0	77
0	27
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
98	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	215
3	235
0	269
0	303
0	263
0	297
5	299
0	208
0	238
0	65
12	7
1	18
0	23
1	312
0	161
0	31
0	13
121	112
1	100
1	35
30	417
0	1
293	416
2	31
0	20
2	0
0	0
0	0
0	0
6	43
18	43
0	0
0	5
2	36
0	14
0	9
0	34
2	0
0	0
2	45
58	144
0	0
0	0
0	0
2	39
0	141
0	0
25	140
6	811
11	811
0	0
1625	486
0	360
0	3
2	49
0	1
0	26
0	10
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	0
0	2
198	1110
2	1110
0	63
0	65
0	271
1	113
0	80
3	91
0	59
0	108
1	10698
0	2984
0	130
0	0
0	724
0	916
1	1205
0	932
0	607
0	3792
0	773
38	10651
2	191
0	2
0	189
0	41
0	1179
0	2331
0	1786
4	2256
4	2944
0	7102
1	3517
2	7433
3	4693
0	199
0	719
0	3042
0	456
8	7472
4	16
0	1330
0	2899
0	670
0	221
2	118
0	525
0	0
23	6776
0	0
0	0
0	1
0	2
0	2
0	0
0	2
3	5
0	2
0	5
12	0
1	1
9	619
1	185
0	295
3	328
0	47
0	33
0	46
0	112
0	42
0	103
0	516
0	442
1	39
2	53
0	28
0	62
0	230
0	121
0	101
0	10
0	79
0	41
0	183
0	33
0	315
2	103
0	0
0	0
0	0
569	99
1	68
0	0
0	5
0	4
0	10
0	20
0	0
0	0
0	2
0	1
0	6
0	2
0	5
0	1
0	0
0	6
0	2
0	6
0	6
0	5
0	2
0	3
0	2
0	1
0	0
0	1
2	1
5	167
49	555
3	162
47	557
0	155
0	353
0	194
1	90
3	92
1	61
0	47
0	65
1	51
0	18
0	31
410	39
0	8
1	89
7	120
0	89
0	321
0	321
0	323
0	404
0	428
0	426
0	422
0	422
0	398
0	0
0	63
0	25
0	13
0	0
0	73
0	25
0	27
0	13
48	0
0	183
1	199
0	183
0	190
0	219
0	120
0	146
0	12
0	30
0	16
442	0
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	1
55	142
1	141
0	0
0	0
0	12
0	0
0	0
29	401
88	587
73	689
0	477
6	478
12	152
5	0
6	97
9	295
0	8
0	11
0	3
0	2
22	272
6	2183
55	2160
0	2183
0	0
0	0
5	288
0	103
0	12
0	33
1	987
0	6
0	5
0	16
22	274
0	104
0	103
95	421
0	0
6	336
4	336
0	2
12	2
0	2
0	0
0	0
0	0
1	0
0	0
29	1368
2	749
575	1585
3	396
0	145
6	56
0	135
0	30
6	372
11	372
1	16
5	12
0	58
18	286
6	49
2	169
0	2
6	58
0	16
0	156
1	6
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	340
0	289
0	233
0	5
0	17
0	0
0	25
0	8
1	127
0	7
0	105
0	2
0	0
0	1
0	17
0	56
0	2
0	5
0	9
0	0
0	46
417	127
122	105
2	33
3	53
58	38
27	48
2	33
0	19
0	27
0	9
0	15
0	8
0	4
0	0
0	0
0	0
154	0
0	0
0	0
4	374
29	393
3	424
0	128
7	198
3	107
2	66
1	144
0	128
1	7
32	55
1	110
1	13
1	0
11	0
9	57
1	55
0	2
0	0
0	0
0	4
0	12
0	0
0	2
0	2
0	0
1	3
0	2
0	4
0	10
0	118
10	187
0	7
0	4
0	5
0	0
0	3
0	5
0	105
0	3
1	0
4	29
7	19
1	0
0	15
0	13
0	13
17	25
28	172
11	267
35	136
53	223
2	36
0	87
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
12	30
0	28
3	1376
1180	6834
81	5262
1	1399
3	128
1	1215
29	4231
0	1445
0	3821
0	263
4	1532
9	2950
2	1062
0	407
0	1
0	1
0	70
0	0
0	12
0	81
3	13
77	688
0	15
0	593
38	513
0	0
1	9
0	29
0	1
1	4
0	24
1	88
0	59
8	326
32	324
20	1302
2	1348
12	1348
2	40
0	17
0	20
0	4
0	4
0	19
1	7
4	50
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
75	299
24	148
0	41
0	1
3	209
1	52
0	1
0	56
0	0
0	20
41	12
0	1
0	0
0	0
0	3
0	0
29	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
76	2
0	0
3	3
0	0
0	0
304	560
0	516
1	85
0	0
5	70
0	0
0	29
7	27
0	14
0	22
1	3
49	92
1	99
8	32
0	48
1	6
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	1
3	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	80
0	77
2	77
0	75
0	7
0	11
0	4
0	0
0	0
0	0
1	927
0	16
0	927
0	162
2	126
0	126
2	74
0	80
0	68
0	23
0	53
0	38
0	3
0	17
1	776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	20
0	20
0	18
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
