UniqueCount	AmbigCount
0	42
0	0
0	3
0	15
0	26
2	28
0	0
0	11
0	0
0	0
0	19
0	0
0	1
0	0
6	5
0	14
0	17
0	12
0	2
0	6
0	0
7	0
0	461
0	28
6	75
0	110
2	45
1	9
0	2
4	355
4	73
1	90
1	36
0	81
0	174
0	111
0	36
0	74
0	33
1	29
2	68
3	187
0	59
0	8
0	69
2	22
0	92
0	11
0	1
0	5
0	0
0	5
0	5
0	0
1	0
0	0
4	810
25	926
1	485
0	172
0	243
0	10
0	403
2	69
2	183
0	342
0	33
0	26
0	26
0	22
0	23
0	25
0	17
0	9
0	7
0	7
0	3
0	4
0	2
0	0
0	1
0	1
0	1
26	58
0	58
0	6
93	3
0	0
0	222
3	310
0	310
0	171
0	0
0	0
0	0
20	14
0	2
5	11
0	0
0	12
0	12
3	29
16	20
2	18
1	12
0	2
0	13
0	17
0	14
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	0
1	7
0	1
0	5
0	0
0	24
0	0
0	1
1	0
0	8
0	0
0	24
0	0
0	2
0	0
0	0
1	0
11	217
0	182
1	90
0	194
1	77
0	147
1	73
0	52
1	50
0	15
0	20
0	9
0	22
0	18
0	28
0	22
0	23
0	7
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	416
0	425
0	306
0	354
7	92
0	141
0	62
22	11
0	7
0	23
0	62
0	60
0	95
0	2
0	3
0	12
0	95
1	28
0	78
0	77
0	8
0	9
0	3
3	3
0	0
0	3
0	5
0	10
0	18
0	0
0	0
0	0
3	0
0	53
0	48
0	41
0	0
4	23
0	0
0	33
0	0
0	0
0	0
0	6
0	9
1	9
0	5
0	1
0	5
0	1
0	0
0	0
0	0
0	0
15	0
0	7
0	7
5	123
0	90
1	125
3	92
2	26
0	16
11	181
10	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	889
0	868
0	743
0	843
0	884
0	880
0	22
2	34
0	359
1	342
0	354
0	10
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
9	1833
5	1845
184	2008
54	1870
1	237
1	81
0	14
0	1572
0	2
0	10
10	1139
4	1822
1	6
0	414
3	416
0	29
2	13
0	0
5	31
0	0
0	0
0	0
0	6
0	0
0	7
0	5
0	6
0	0
0	7
0	7
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
440	95
8	95
42	328
1	9
2	0
4	145
1	0
0	0
2	221
0	35
4	211
0	0
0	369
0	339
0	369
0	0
5	118
1	170
0	31
1	13
2	6
0	0
0	2
0	0
0	6
0	0
0	6
0	3
0	0
0	0
32	242
72	242
0	0
0	0
0	0
0	0
0	0
1	0
0	354
7	709
0	685
0	318
0	627
0	37
0	13
0	29
0	94
0	3
0	12
0	27
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
92	131
0	43
0	7
0	2
0	4
1	2
0	38
0	40
4	71
0	51
0	54
0	0
0	7
0	24
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	1
0	2
1	2
0	3
0	1
0	1
0	0
2	111
8	340
92	1999
0	147
1	1804
0	401
0	425
0	230
0	106
0	221
0	73
0	474
0	145
0	15
0	50
1	0
0	225
7	180
2	224
10	50
1	44
10	4
0	4
0	8
1	24
0	2
0	5
0	5
0	0
1	11
0	0
0	20
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	1
0	0
11	774
145	870
3	705
0	13
12	45
0	1
0	5
23	43
0	1
4	175
1	155
1	95
0	153
1	123
0	153
0	128
0	21
0	16
1	2
0	3
0	0
10	558
0	8
11	473
4	438
0	35
0	16
5	273
2	94
0	255
0	93
0	145
3	45
1	133
1	295
0	5
0	9
2	1
0	1
0	1
0	225
0	11
12	437
1	269
1	406
0	71
1	258
0	99
2	95
0	32
0	56
7	19
446	153
3	147
4	147
0	140
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
59	269
0	259
0	13
0	22
0	11
0	0
1	0
0	0
0	0
165	878
68	720
8	330
1	409
1	440
1106	18628
6	5557
38	7659
5	9895
0	14328
5	11620
0	5463
2	7747
4	6729
4	17302
15	12695
22	6919
1	2091
0	6483
0	1851
0	416
0	2
0	0
0	0
0	1
89	0
2	0
0	0
0	0
0	0
0	0
0	0
38	180
0	6
0	166
0	102
0	126
0	43
0	19
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
96	134
0	9
8	131
0	70
0	0
0	0
0	8
22	41
0	29
0	0
3	12
0	7
0	0
5	408
0	449
5	342
0	64
0	301
0	49
0	204
0	72
1	31
0	0
0	0
0	0
0	0
0	0
5	17
0	14
0	10
0	6
0	1
0	4
0	12
0	6
9	46
0	0
0	14
1	12
0	9
0	21
0	9
0	24
0	9
1	1
0	270
0	277
0	296
0	12
0	276
0	286
0	238
0	293
0	2
1	5
0	2
0	2
0	5
0	2
0	0
0	8
0	0
0	5
0	0
0	5
0	8
0	9
3	144
0	3
1	124
0	124
0	197
1	196
0	20
0	0
0	0
0	71
0	1
1	1
0	1
0	4
0	0
0	1
0	27
0	20
1	39
0	35
0	44
0	0
1	39
0	1
0	27
0	23
0	0
0	0
3	2
2	8
0	6
0	7
0	15
0	0
0	4
0	0
0	21
0	2
0	2
0	6
0	0
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
3	15
1124	282
0	131
0	35
1	158
0	71
0	24
16	0
0	0
0	0
0	0
0	2
0	2
0	131
1	410
2	385
0	445
0	113
0	362
1	34
0	34
0	52
1	141
0	298
0	17
1	37
0	10
0	2
1	66
4	415
0	9
0	122
0	114
0	34
0	90
0	26
1	308
1	274
2	426
0	378
0	317
0	50
0	39
0	145
0	3
20	6
0	2
0	0
1	5
0	0
436	61
3	61
21	199
0	131
0	172
3	21
1	30
4	71
0	7
0	0
1	7
6	0
0	6
0	4
0	6
0	6
0	4
0	2
33	416
3	265
0	315
1	219
18	22
3	80
0	23
1	0
2	2732
62	2880
3	2434
0	1197
0	2345
1	2713
0	2293
13	1675
0	885
0	1635
5	533
12	101
5	1157
0	1106
0	664
5	515
10	531
0	386
0	324
0	272
0	133
0	158
0	128
1	53
0	22
44	1
5	2
0	0
0	0
0	0
0	0
0	0
0	258
0	238
0	36
0	0
0	121
5	45
0	0
0	2
0	0
0	1
4	2
0	0
0	0
0	1
2	467
34	479
0	14
0	0
2	20
0	0
1	0
0	1
0	1
0	65
0	82
0	33
0	0
0	1
1	77
0	82
0	17
0	63
0	18
0	8
0	40
0	0
0	0
10	1
0	0
0	163
0	90
0	70
0	104
0	0
0	0
1	103
0	121
1	30
5	0
1	2367
897	2444
0	212
0	946
4	2350
0	28
16	0
0	41
1	80
5	106
0	20
0	72
0	35
0	30
0	16
0	17
0	17
0	8
0	26
0	8
0	2
0	4
0	6
2	6
1	0
0	0
0	0
0	0
266	427
0	0
0	90
2	342
0	0
0	3
1	2
0	10
0	123
0	12
1	56
0	8
1	0
0	0
0	7
0	0
0	38
22	0
0	0
13	0
7	0
0	0
0	0
0	0
0	2
0	0
44	0
0	0
0	0
0	51
0	47
0	0
0	0
3	15
6	36
56	55
0	49
0	6
0	0
0	0
1	3
439	74
1	9
0	21
0	62
0	0
2	0
3	9
1	9
0	11
1	30
0	15
5	2
2	0
1	0
0	0
0	2
806	598
0	386
0	74
0	6
0	55
0	74
0	7
0	341
0	5
0	58
3	25
0	1
0	0
0	1
0	23
1	18
0	8
4	66
0	45
4	99
10	37
10	19
0	19
0	6
0	6
7	16
13	91
4	23
0	36
1	23
0	0
0	1059
151	1845
46	1392
14	407
59	164
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	265
0	230
6	25
0	105
0	21
11	186
0	2
4	186
0	10
0	5
0	0
0	67
0	116
0	0
0	0
12	90
0	85
0	1
0	10
0	0
0	0
0	9
1	9
0	9
0	9
0	8
0	6
1	2
0	194
0	0
0	0
0	207
2	276
0	16
1	77
2	20
1	163
0	150
5	177
1	93
0	78
0	54
4	87
0	62
0	19
1	25
0	3
15	410
2	404
0	35
0	389
4	24
0	0
0	0
0	0
0	0
0	9
0	0
8	0
1	0
0	0
0	0
0	0
0	385
219	1160
11	1076
0	179
0	1081
0	0
14	1163
11	91
7	52
1	64
0	63
0	58
0	64
0	58
2	34
1	9
0	99
0	39
0	331
0	257
0	40
1	274
0	64
0	67
0	253
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2
0	1
0	0
0	0
0	0
0	3
1	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	2
1	0
0	1
2	0
0	0
0	48
0	24
0	5
5	18
8	19
2	14
10	122
5	117
2	125
0	17
0	46
0	18
0	0
0	116
2	119
0	57
0	89
1	93
0	111
0	22
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	311
4	332
4	331
0	350
0	248
7	127
0	143
2	31
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	374
207	420
2	19
27	21
13	56
5	64
12	26
1	7
0	0
0	0
130	21
0	7
1	12
0	8
0	3
0	3
0	0
0	0
14	157
10	41
11	166
0	6
0	40
2	1
5	0
4	16
0	89
5	4
0	0
0	0
0	0
0	0
1	1
0	5
27	2
0	0
0	0
1	3
0	217
0	203
4	119
4	194
0	217
0	174
0	124
0	67
12	74
1	39
0	29
0	24
0	26
0	26
0	33
0	57
0	84
5	82
19	109
5	22
307	0
5	508
0	33
14	53
0	29
0	3
0	4
0	17
1	200
4	18
2	25
2	27
0	128
0	0
0	0
0	0
12	0
0	19
1	87
0	459
0	541
4	44
0	91
0	0
0	0
0	64
0	50
0	106
0	102
20	84
0	532
0	22
0	21
0	54
0	495
4	59
2	93
9	28
0	6
0	0
0	0
0	0
0	0
0	65
0	5
0	9
0	18
0	16
0	43
3	49
0	4
0	37
0	9
0	13
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
83	49
0	37
0	36
8	8
1	4
1	6
47	2
25	5
1	6
0	2
0	3
0	1
0	2
0	1
0	0
0	1
0	1
1	0
0	13
35	792
0	34
1	584
0	728
0	59
0	148
0	11
1	27
1	14
0	0
0	107
0	7
0	17
0	46
0	4
0	5
0	0
90	244
0	244
0	0
2	3
0	8
0	120
1	2
0	10
0	0
0	0
0	0
0	5
0	7
2	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	5
399	24
1	1
0	2
0	1
2	3
3	17
0	0
0	0
0	0
0	9
0	9
0	5
7	0
1	0
0	0
0	62
17	114
7	89
0	1
0	16
2	26
0	7
0	82
1	82
0	0
0	43
99	211
2	145
0	105
3	143
0	145
0	141
0	120
17	131
6	146
0	184
3	21
0	2
0	0
8	0
17	0
0	235
0	193
0	9
19	0
0	122
0	106
1	100
0	77
0	4
0	3
0	30
1	60
0	0
0	7
1	0
0	33
0	4
0	0
0	46
0	7
0	6
1	5
0	7
0	3
0	16
0	1
0	4
0	6
0	5
0	12
0	5
0	5
0	5
0	3
0	0
3	0
0	0
11	0
0	1169
37	1535
0	1620
0	102
2	308
0	694
0	41
0	160
0	8
0	34
0	10
4	166
10	536
0	22
3	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	277
34	279
0	286
0	273
0	279
0	279
0	181
0	40
0	53
0	49
0	0
0	153
0	53
0	263
0	278
2	279
0	11
16	798
0	796
15	764
0	469
0	375
0	262
1	111
0	44
0	20
0	23
0	21
0	26
0	0
1	0
0	0
2	0
0	0
0	0
50	181
1	216
0	204
16	228
0	190
0	6
2	72
0	29
3	1
0	42
21	615
0	597
1	240
0	245
0	605
0	280
11	273
1	1
6	120
0	27
0	29
0	10
0	6
0	18
0	30
0	11
0	21
0	1
0	0
0	0
0	0
39	357
0	133
6	328
2	317
0	68
0	61
0	51
0	17
1	24
1	45
0	56
0	54
1	61
0	55
3	54
0	44
0	8
0	1
0	2
2	20
1	22
0	22
0	11
0	9
1	14
0	6
0	3
0	3
0	0
0	0
0	1
0	4
0	6
0	7
0	0
0	0
0	2
0	1
0	1
0	2
1	0
20	134
0	0
0	92
0	72
0	51
0	2
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	250
0	200
4	220
0	192
0	89
0	10
0	43
1	72
0	17
0	4
0	53
0	60
0	15
0	7
0	0
0	0
2	795
16	700
1	789
2	938
0	37
6	369
2	0
3	64
3	0
3	54
0	42
0	54
0	0
0	0
7	38
5	694
9	389
1	694
0	30
0	7
1	61
0	15
1	1
3	4
0	4
0	1
0	0
0	0
0	0
7	0
0	0
0	0
4	0
2	197
6	154
8	105
0	170
1	78
0	77
0	10
2	17
3	31
0	3
0	0
3	10
0	7
1	0
0	1
1	8
0	1
0	233
12	262
0	18
0	16
0	181
0	41
0	179
14	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	143
0	155
1	89
2	63
0	12
0	27
0	4
2	15
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
32	144
8	115
0	0
0	83
0	22
1	0
3	60
0	0
0	34
3	9
0	0
1	23
1	17
0	4
0	3
3	5
0	5
0	0
2	102
0	1
0	1
0	0
0	1
0	0
0	101
0	38
0	0
0	0
0	41
0	44
0	44
0	3
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	218
0	0
4	792
4	73
1	216
0	26
0	14
0	11
0	14
0	11
1	208
0	322
0	199
1	139
0	88
0	67
31	574
0	33
0	0
10	326
4	0
0	625
0	624
0	633
0	626
0	625
0	633
143	394
0	381
0	322
0	103
0	92
0	94
0	71
0	54
4	15
0	35
0	11
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	0
15	1555
0	1438
0	1331
0	1228
0	1043
0	17
0	36
2	6
0	6
0	0
0	9
1	42
0	8
0	46
1	19
0	561
0	59
0	53
0	53
0	44
0	0
0	0
1	0
617	37
242	628
0	591
0	0
0	1303
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	61
0	0
0	0
590	76
0	70
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	66
0	251
0	117
4	439
2	323
9	65
0	55
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	359
74	404
1	114
0	0
2	0
40	0
52	0
18	341
26	109
0	41
4	3
0	1
0	28
0	3
0	4
0	14
0	0
0	225
0	0
0	0
0	0
0	0
5	0
0	2
1	3
0	395
4	3
55	394
1	171
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	413
0	433
0	401
0	406
0	234
0	146
0	46
0	23
0	49
0	5
0	47
0	45
0	44
0	39
0	36
0	45
0	45
0	15
0	4
0	0
0	0
670	0
12	340
0	114
0	328
0	5
2	52
0	23
2	42
0	12
6	22
1	0
0	672
0	677
0	164
3	233
0	297
0	6
0	279
0	1
0	87
6	63
0	29
1	110
0	56
0	31
0	6
1	2
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
809	1465
1	1044
0	337
0	978
0	372
0	411
5	25
0	417
0	169
0	158
0	84
0	142
0	0
485	2555
9	2492
0	1948
0	2471
0	1705
0	178
0	221
0	315
0	0
0	7
3	0
0	0
0	0
0	1
2	8
1	6
0	12
1	4
0	1
0	7
2	4
0	0
0	0
0	0
0	0
0	0
363	38
4	21
0	0
0	1
0	2
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	124
2	124
0	111
0	14
0	0
0	0
1	0
0	0
0	0
0	0
13	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	3
1	29
146	70
3	7
0	3
3	2
0	44
0	2
0	12
0	0
1	10
0	0
0	2
0	0
0	0
0	0
0	1
0	6
17	515
0	95
4	5
0	514
0	1
0	0
0	1
1	14
0	14
3	443
0	14
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
103	452
0	386
1	373
0	225
0	8
0	34
0	23
0	64
2	8
2	10
1	110
0	31
0	2
0	30
0	1
0	0
460	830
0	202
0	550
32	401
1	259
1	125
0	57
4	395
1	124
3	25
0	16
3	18
0	0
0	0
0	1
1	0
0	28
0	34
0	35
0	1
0	35
0	36
0	1
0	0
11	6
22	2267
0	2031
0	1827
0	43
0	151
0	64
0	114
0	283
0	0
0	0
0	0
0	0
0	6
0	0
22	338
0	9
0	0
11	448
4	330
5	23
0	186
1	70
0	7
4	63
0	28
0	0
0	0
0	910
0	47
0	37
0	429
0	1
1	271
1	117
0	1398
0	1304
2	1304
0	832
0	80
0	278
0	116
1	1204
1	5
1	39
1	27
0	34
0	0
0	0
17	180
0	131
0	181
0	157
0	169
0	20
0	34
0	48
1	1
0	3
1	2
0	3
399	512
0	381
7	442
0	391
0	28
0	105
3	0
2	62
0	60
0	9
2	91
1	3
8	67
28	47
0	5
0	5
1	3
1	3
0	0
0	0
0	6
0	1
19	194
0	135
0	128
165	40
2	22
0	3
0	2
0	24
0	1
43	294
0	226
0	16
0	23
0	25
0	234
0	55
0	9
0	0
0	4
0	83
0	596
0	529
0	250
0	384
9	372
0	10
0	308
0	2
0	2
0	2
0	5
0	28
2	1
0	86
0	22
0	0
0	0
0	208
7	212
0	19
2	67
0	25
0	3
0	15
0	33
0	2
46	13
0	6
0	0
0	0
0	0
42	0
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
81	1183
1	927
2	239
6	117
4	142
2	195
2	111
2	143
0	33
0	0
0	0
0	1
0	736
1	723
0	470
0	97
0	53
0	1
0	34
0	40
0	0
0	6
0	0
0	6
0	0
0	1
0	0
0	6
0	5
2	6
0	0
0	2282
0	11
0	1925
0	1723
0	43
0	115
0	64
0	12
0	72
0	105
3	127
0	332
3	208
1	384
0	0
0	8
0	2
0	0
0	0
0	6
0	0
5	353
0	13
3	111
42	289
0	23
0	293
0	65
0	20
1	5
1	121
0	68
1	41
0	27
0	116
1	122
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1268	18
0	18
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	122
0	122
0	12
26	243
4	3
0	5
0	5
0	16
0	1
0	237
0	293
0	121
6	122
4	55
0	2
23	197
0	0
0	10
0	0
0	0
0	16
2	0
2	2797
0	852
0	2442
0	2228
0	11
0	2796
0	2443
0	107
1	235
1	9
0	0
0	0
0	0
5	5
0	5
0	5
0	0
185	6070
0	7431
31	7467
19	1269
9	96
0	786
0	2028
1	2634
16	3197
25	5766
0	35
1	1826
2	21
12	1730
6433	3880
2	2080
1	2517
0	534
0	234
7	1205
2	739
2	240
0	0
393	652
0	633
0	6
0	74
0	3
7	4
0	70
0	0
0	28
30	49
0	61
2	4
1	26
0	9
0	6
0	0
17	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
129	316
0	98
0	154
5	25
0	14
0	132
0	190
6	57
5	265
1	11
0	1
0	0
0	0
0	16
115	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	1222
4	1222
0	323
2	114
0	80
0	0
1	594
19	576
6	0
0	2
0	0
0	3
0	591
0	0
0	0
2	18
5	4
0	11
0	97
0	487
0	487
0	360
0	2
0	28
0	471
0	27
0	142
1	0
0	342
0	342
1	6
0	9
1	1
0	18
0	11
0	14
6	0
0	1
0	4
3	0
0	23
1	0
106	269
0	100
1	40
1	165
4	8
0	0
0	4
1	47
1	49
0	8
0	6
0	45
0	4
0	9
0	4
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
28	108
0	5
0	13
0	80
0	103
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
4	51
0	26
0	1
3	39
0	7
0	15
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	145
267	225
64	215
3	64
0	58
2	41
0	0
0	0
1	47
1	9
3	298
2	219
0	300
6	224
0	157
1	216
0	30
1	0
1	12
0	5
1	9
0	5
0	5
0	0
0	4
0	2
0	60
0	73
4	60
0	0
0	7
0	0
0	10
0	3
0	11
0	61
2	2
0	5
0	5
0	10
0	1
0	4
0	3
0	0
113	70
0	70
0	0
5	108
13	326
3	432
0	37
0	43
4	33
4	63
5	414
4	25
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	9
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	1
0	0
7	258
1	75
0	37
0	3
0	1
0	34
0	14
0	1
0	2
0	6
3	1
0	2
0	3
0	3
0	180
1	247
0	78
4	91
2	5
2	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	867
5	2848
206	2380
4	275
0	174
0	2583
0	683
0	34
1	179
0	1267
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
11	13
5	13
0	16
3	12
0	0
2	348
0	237
0	11
0	11
0	27
0	0
0	0
0	1
0	10
0	8
0	5
0	1
0	10
0	0
0	1
4	11
0	13
2	0
0	1
0	148
0	55
0	0
0	47
0	28
0	15
0	0
0	0
24	0
175	818
0	139
4	142
0	0
1	708
0	95
0	658
0	89
17	2
0	33
20	287
0	81
10	119
0	0
0	0
0	0
0	0
1	0
27	19
368	9
0	8
0	0
11	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	0
0	0
0	0
143	39
0	29
0	14
0	1
0	0
0	0
0	0
0	396
0	448
0	350
0	31
0	343
3	23
1	350
0	11
0	31
7	310
0	16
0	2
0	299
0	31
0	21
0	22
0	54
0	8
2	67
309	53
0	50
4	23
0	11
5	2
0	3
0	8
0	0
0	10
0	0
0	0
15	8
0	7
5	2
0	220
1	22
0	15
0	24
0	160
0	587
0	235
0	2
7	1
0	0
1	11
3	0
0	9
3	460
0	5
0	364
0	451
0	436
0	231
0	34
0	5
0	10
0	4
0	11
0	254
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	101
249	190
1	57
28	32
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	75
0	33
0	10
1	0
1	0
0	42
0	0
0	0
0	0
25	0
15	0
0	0
666	449
0	115
0	3
0	262
0	30
0	31
0	86
0	24
37	21
0	18
1	8
0	6
0	0
0	9
0	4
0	0
4	2
0	0
11	325
0	316
1	227
0	0
0	38
0	72
0	71
0	12
0	12
0	6
0	5
0	4
0	4
0	4
0	1
0	0
0	0
0	0
2	1159
0	1157
0	52
4	123
1	8
0	6
0	179
3	40
0	17
6	80
8	1
300	1215
1	418
3	904
6	490
3	102
2	19
0	356
13	357
0	1
4	16
1	1
0	0
393	1580
4	316
0	74
0	172
0	37
0	0
2	54
2	1161
0	95
0	1
4	926
75	975
1	108
0	78
0	209
1	105
0	23
1	9
5	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	131
0	27
0	18
23	4
72	429
73	32
0	247
0	393
45	0
0	4
1	371
0	3
0	0
0	0
1	935
0	1
0	910
0	854
14	430
5	4
1	5
1	8
0	0
0	79
0	77
0	3
0	1
0	7
0	8
0	21
0	149
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	311
0	92
1	130
0	275
29	97
0	144
0	112
0	87
5	136
0	0
0	41
6	36
0	6
0	29
2	22
0	25
0	13
0	10
0	12
0	28
0	2
29	2
0	2
2	0
0	0
0	0
0	1
3	5
0	4
0	5
0	0
33	0
10	723
0	667
7	212
1	234
7	61
0	32
0	0
0	110
0	4
0	122
3	8
1	52
1	62
0	0
0	0
0	0
0	0
0	0
143	112
1	109
0	42
0	0
82	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	58
3	2
0	14
0	8
0	28
0	4
0	0
0	33
0	2
0	13
0	2
